time,lead1,lead2,lead3,lead4,lead5,lead6,lead7,lead8,lead9,lead10,lead11,lead12
2.2872872872872874,-0.07649455261367949,-0.09211410071881336,-0.086998806757216,-0.17329983919127173,-0.06267273075798732,-0.06291726389521346,-0.10190930845852192,-0.03302597814594345,-0.05861947545136237,-0.12434538321856412,-0.04104269042751462,-0.11257654564468259
2.2922922922922924,0.0038317053282214825,-0.058699086571684815,-0.13297768603029655,-0.11808625946074858,-0.12273479355066225,-0.05530167922357436,-0.1224273522916049,-0.06364364937336635,-0.07572866943229571,-0.03687325818259701,-0.10853702686641015,-0.0732417365239219
2.2972972972972974,-0.02922594802146581,0.03842605907008187,0.02426748415391404,-0.042468487942281474,-0.009166729919196231,-0.1053081231271597,-0.07923206910632732,-0.0820082902860676,-0.030194031269112753,-0.06634977056044947,-0.045012543799799555,-0.03759101621909675
2.3023023023023024,0.01553036498827175,-0.03371697868303819,-0.015089935991232227,-0.02950418133425375,0.06238142375858792,-0.014988813326200407,-0.06214767029400367,-0.048406700503216854,-0.0015135957683870827,-0.01482651998676586,-0.0392817392778277,0.07426244686660716
2.3073073073073074,-0.04364883773684377,-0.060289880281411204,-0.054840288610943345,-0.04564442401788003,0.00894997227904456,0.05360614499768073,-0.0036632610811363686,-0.004740901109710386,0.06582884116688895,0.07100833542161257,-0.03447767793641701,-0.009453261563070157
2.3123123123123124,0.027333233921939377,-0.004252838273297803,0.017966389242990502,0.01507794927336162,-0.03761888686120754,0.015382994044780754,-0.011482117566488276,0.011598918680464726,0.0013300349605252504,-0.003416962829574082,0.010133073045891786,0.03995198639538436
2.3173173173173174,-0.014576604966285968,0.025240072070933407,0.11025438529233111,-0.012659620452527588,-0.010097117329023318,0.030463111705078462,0.05713364566785918,0.03904020361447729,0.04911296314557008,-0.007928437957920462,0.008583153626664137,0.03348162557846815
2.3223223223223224,0.05088005807492997,0.05568871899236007,0.07603308603062665,0.003601172101068674,0.0553635639026282,0.007178382897100863,0.0717180697933561,0.0906464394500501,0.020790979655262116,0.061910851685219426,0.012051051389135627,0.030692852209009726
2.3273273273273274,0.11331083673086739,0.1807320527443823,0.1547887785724898,0.11373827262500501,0.06520315407542814,0.15096973171493241,0.07019187279642523,0.13498606663970503,0.13508681757819974,0.08341845813117882,0.0948029781855146,0.08633316384482094
2.3323323323323324,0.14182303686140174,0.06313310398346156,0.1653353718135591,0.08947118188283046,0.015781961037963768,0.11558900714611106,0.08790815865065775,-0.04392555072978478,0.19530979545893878,0.04436597437362303,0.028873399310515066,0.030304435862866186
2.3373373373373374,0.06751418546492882,0.08365122512356186,0.10656996470771651,0.10445969047940251,0.10727889912976374,0.06628583980752528,0.11108411835497775,0.10685182681965155,0.17613343419911476,0.11064901339145392,0.1378550239857183,0.10919241572918821
2.3423423423423424,0.13063355366011328,0.20266004970531304,0.11237446743585641,0.1730798055624423,0.17784074476247244,0.08225390879170963,0.1700285216845021,0.16702337272247803,0.12890358370633526,0.16224122249936074,0.0934852763533193,0.16874583263363468
2.3473473473473474,0.06084167305106933,0.17530619981494144,0.15563658833496996,0.1593263881035695,0.20515139087662115,0.11474719333783673,0.28802707484220813,0.22886597344797122,0.24745339911519434,0.2171941137374264,0.11827598491001229,0.14920123314754782
2.3523523523523524,0.11814416130153738,0.15510373083464196,-0.0048576283420216915,0.12472377871808232,0.2566222805810445,0.17010172896902162,0.21558723536325725,0.29487638546776923,0.2536332892715342,0.2626485334652,0.2078932001219091,0.20974703201753986
2.3573573573573574,0.11733917165730778,0.24574552362401778,0.2465436132139106,0.2488615646433884,0.14491965148370844,0.13405048308937123,0.2176102928290162,0.2572762493726516,0.1899332859011792,0.1713397681479651,0.09145294449691223,0.10068664982608429
2.3623623623623624,0.13954337635742076,0.2235735972197511,0.12964944082900123,0.20439508870725867,0.23311016620636932,0.2018126255402226,0.2152973844456114,0.2111913605541689,0.20765965257926192,0.12767596462996395,0.2522850059928191,0.13335096021999315
2.3673673673673674,0.3375032853870211,0.3146849974584811,0.22523083088211207,0.2108888790805104,0.18691249523756298,0.359257663656089,0.29896472145429503,0.15661881721638826,0.21984382423626606,0.1681425009363844,0.23407261473676785,0.26684812076661374
2.3723723723723724,0.17014250552485619,0.14888315885313314,0.23663927917470592,0.3205935381893561,0.33633770665466933,0.2420725682284417,0.21669856811115346,0.26659100406227393,0.2544969827158799,0.23848252310394405,0.19686488193451251,0.2010850648331329
2.3773773773773774,0.19982217980904354,0.3260450582297903,0.1666635447522741,0.20917715421310856,0.2690615718425826,0.33986403997777404,0.3470675691627027,0.19894775167023843,0.26148038774997184,0.19927059472207836,0.15482478111238412,0.32712289644303516
2.3823823823823824,0.2969592478276082,0.2812418791112118,0.27964509261517817,0.27192354347180486,0.2771120769220712,0.2795482834264915,0.2999974872898235,0.3182339660449764,0.16418192757799532,0.27315214619658157,0.3519006522562775,0.2890401590976904
2.3873873873873874,0.3150565155093846,0.2845646272580125,0.3207726651945937,0.35467084770319096,0.2859458824160995,0.29283503046658377,0.23595111665720056,0.22713788251644113,0.31029441201251556,0.4151195877389901,0.3541825707731423,0.32568103970604445
2.3923923923923924,0.3360655019620111,0.36346456490557705,0.40490130966595966,0.32613770258233477,0.2610142020391178,0.3474960895426275,0.3536386551620448,0.29772971257904435,0.2715137195694841,0.3858088977762452,0.3087768696921799,0.3784631303829263
2.3973973973973974,0.38068821996606245,0.39191948659583437,0.3523359184809122,0.1918935642005236,0.2891383111805273,0.3606674283219638,0.269996489851026,0.3472511314156833,0.35411445121759955,0.37251336830374326,0.3736583915542038,0.28401259456568645
2.4024024024024024,0.39443773721535863,0.3651428290625203,0.3028519270204607,0.3691206945911036,0.34680430250972283,0.43292998189934495,0.32939794605936845,0.2878865910542529,0.25391603860904893,0.3575201695585944,0.33730277213292753,0.27538621195863444
2.4074074074074074,0.3986110012951678,0.32431751521078467,0.2910251594693682,0.34677121976184494,0.35114290892082506,0.3822165454533558,0.3181597437587116,0.24247558364274474,0.3432226012538079,0.361108625231751,0.2994475697847567,0.38689741249836895
2.4124124124124124,0.3539896125291316,0.3822090821027803,0.32959383011319476,0.3341665223409386,0.39837611480562374,0.40816598374979535,0.3082605224325248,0.32913250214237033,0.33406582742826646,0.350741855474219,0.4340352590260253,0.38317564442124047
2.4174174174174174,0.5098214828238192,0.3198531365033925,0.30259701617512336,0.36239108451710206,0.4464547010770352,0.3539804731303609,0.3753114337476113,0.42223391653874137,0.44459548229997736,0.4737124533813668,0.420834392005216,0.3591009972031033
2.4224224224224224,0.4482492123856782,0.4498262731999787,0.4380364154140067,0.2910564014484617,0.5005479935888693,0.3508495588445319,0.3141659475741095,0.3416346217603417,0.4462225522699944,0.4052835332539658,0.34193005239078916,0.432106791391215
2.4274274274274275,0.4899740126329541,0.3854075404326335,0.5121889944941813,0.42335343290390687,0.4169323823477301,0.41978653799459287,0.44797517666089776,0.3887146854574118,0.4022667726120497,0.4386043297973422,0.3886829088951998,0.367432623592631
2.4324324324324325,0.4043480192435496,0.35998120086646296,0.44648649477219005,0.40107729332712394,0.49145417469907904,0.4294468136906383,0.44508349280304954,0.418861138294924,0.3903943858065544,0.42246638207973,0.4458349382177303,0.5038418818755268
2.4374374374374375,0.4580829733393462,0.5224985296620052,0.4455818478915127,0.4149518771534415,0.4092403016518276,0.42084249897406695,0.38312502720142383,0.48620600054469154,0.5422535405629808,0.5463750367241148,0.48718012938044136,0.43629993516738
2.4424424424424425,0.4306009358333789,0.38504561280490807,0.4783174755430804,0.4765393584270302,0.38586589455300724,0.3784226142487958,0.4618840407673462,0.4540133026650099,0.4633150436932498,0.5194641435099405,0.37532280115027405,0.42648787519540654
2.4474474474474475,0.45660212686261,0.4742959701850819,0.5148536748208161,0.32833556607037706,0.48040548151590046,0.46682661743894566,0.5094913145473952,0.47259188198029844,0.4294149076516671,0.48421506480612486,0.5460783332981788,0.36457234494042445
2.4524524524524525,0.49010123977087344,0.3721181737071912,0.5600653938063039,0.4645209581558285,0.37672315682731516,0.4739725536720147,0.4191105985167062,0.4947483601715753,0.49976500963676324,0.492201886777937,0.4862017809517412,0.5173120617300532
2.4574574574574575,0.5035371553330132,0.4376465375393266,0.5012023002124326,0.46093960609303153,0.5305767052318167,0.4948423362060305,0.5098306473806272,0.5452626857544334,0.5096521196951583,0.4900368424786883,0.49704888142587145,0.4065776412891185
2.4624624624624625,0.4324561085323617,0.49347012048607025,0.38190441176768103,0.39520073499374625,0.5356794388014923,0.510087012967509,0.5157238701349655,0.49633432453830856,0.5494549752876944,0.44582306539095723,0.4980321894868348,0.47155660351895706
2.4674674674674675,0.5411796815821324,0.4757898481667115,0.4051920298581754,0.5424566301543511,0.48612531981116436,0.5391857883438171,0.5064404129049277,0.4280324400116562,0.478136615422201,0.5297471900833937,0.48593692056504806,0.5320231737144092
2.4724724724724725,0.44786617892800945,0.5018459239161949,0.35433330094983495,0.6024349856587098,0.4840436891520066,0.5753902179166839,0.5854519388418846,0.50059108888905,0.5281245234692051,0.5150444477392025,0.5777331261674085,0.5136077975058803
2.4774774774774775,0.4603486604515865,0.5613025497003277,0.5080025418712548,0.44261697080164525,0.5577641302442151,0.4564005985119502,0.4093417772111238,0.5266115669813911,0.5352310502206583,0.5120281171117715,0.47309872398195163,0.5011289661603371
2.4824824824824825,0.6737904160520795,0.44509101008989904,0.44022732549368,0.4718583857797677,0.544605129868891,0.49146432418845687,0.555570631001534,0.517479150074406,0.5953176980351673,0.5275212071087201,0.5326620099509212,0.4551758251588657
2.4874874874874875,0.40878996457817285,0.5275032889495754,0.5072672703442933,0.505268510324717,0.5124945899339071,0.5007221283533697,0.4821364106486572,0.4478805769689921,0.5020414684811298,0.4537281664014768,0.5760166585601509,0.46920184533537285
2.4924924924924925,0.4652208055920296,0.4692512627207942,0.4076917577108414,0.3683658575587816,0.5043195283367323,0.5385141030973873,0.3906443811242012,0.4775148453656676,0.49184411934451167,0.46158888466057346,0.5400543275862011,0.41306439598619016
2.4974974974974975,0.5411496900034798,0.42963363770822044,0.4690532708007803,0.5217892480001167,0.4892211905551254,0.48339977038113474,0.49771044310670964,0.4804911844121241,0.5769658935349142,0.5370948602258807,0.44099666765859163,0.5290430344019097
2.5025025025025025,0.5950991021736411,0.5364080463986561,0.5765657470693464,0.5683110103289708,0.4318993743626558,0.5148957940423644,0.5088249045279752,0.54524463361971,0.49340130733634846,0.5033828115920588,0.5387122526387458,0.5823643956117677
2.5075075075075075,0.559810818569161,0.5448234822577266,0.5061580451081225,0.5309531555434005,0.47401176419624547,0.4889218129609599,0.5599790125669974,0.4577519220435987,0.4755099668148826,0.4895842553890736,0.46551905703584134,0.5833707407113888
2.5125125125125125,0.5811262765222633,0.4402764962569021,0.5041147145344639,0.5514416631351888,0.5324305431181133,0.37247527583970375,0.43291064279111335,0.4356041860570884,0.4643799198359403,0.4712564830496805,0.45904901005132753,0.558155193000594
2.5175175175175175,0.45579303100151414,0.4369578549279795,0.44228752502581603,0.4719183745924072,0.512171372747305,0.420183426312015,0.5404978444173886,0.5553566177055819,0.49522569018509116,0.45580929539074233,0.5599354837527092,0.5343470336238164
2.5225225225225225,0.46984749634554873,0.5092875432362187,0.5050364836424742,0.5060184371516439,0.4648465529294151,0.5313979211072268,0.4645488847822485,0.465971396060868,0.4509735154323138,0.4562776709133125,0.505113326627737,0.4209451534784472
2.5275275275275275,0.3658148202758275,0.5305745609909603,0.5099496696949107,0.46570527679345486,0.5383475513284046,0.5066873012957485,0.40746786873555485,0.5314656557750137,0.5457091061178809,0.4259309236957149,0.46700013458903067,0.5745922684641772
2.5325325325325325,0.44881223021608874,0.46404174090145955,0.45819302874518797,0.5420878417206908,0.5129716544834089,0.42768443481961954,0.46521310125310594,0.48626599174250323,0.4539193384227767,0.43743873102950687,0.4368944144960048,0.5422080433113383
2.5375375375375375,0.5074087947856523,0.4550176091942161,0.3842293681614991,0.463421840513159,0.46275970763923086,0.5209177035347544,0.4530119641683496,0.45012780545761705,0.47961939199648357,0.5569779357289331,0.5054663863629916,0.5331708582232084
2.5425425425425425,0.4527202494285208,0.48567579973240627,0.5219984816918238,0.5834532315545464,0.513182295280543,0.5035272785424056,0.5470194127348322,0.44685939049652224,0.4537419668805994,0.48324131483895183,0.45375959537895366,0.5228932761169468
2.5475475475475475,0.5172326034706799,0.45095024548498425,0.4099243290178164,0.4433319141884332,0.4718262443330779,0.47017812712177787,0.4589658752053743,0.4322607927165819,0.5237438921471086,0.5573423219462893,0.5150269467991058,0.3964799624818425
2.5525525525525525,0.5156319723965991,0.43166333830130116,0.4818395581929481,0.43989966138784975,0.43030657793239274,0.4050675486746306,0.40491300056356594,0.4574686724762339,0.390968811470385,0.4370139554404988,0.4727256067149032,0.4357734230879516
2.5575575575575575,0.41353428871829356,0.46806427033613524,0.4466972266999552,0.4084590038154336,0.4103667918273085,0.4574042236609564,0.3980058688431703,0.3562880220854863,0.3343617852085553,0.44727040084365566,0.4394854490224426,0.450807106510301
2.5625625625625625,0.4103535833686562,0.44054362551146303,0.5166539942693651,0.46453105757292223,0.4384030683361178,0.3896393232262885,0.43081392155778486,0.38916465696483554,0.38582832067746775,0.44071179616988204,0.4711019368307934,0.39726485582139187
2.5675675675675675,0.40445347309873214,0.4169114522914599,0.37427817893207654,0.4123052638945007,0.4566424612368956,0.3867798036034986,0.42440062410444745,0.4251896469612414,0.3996581110208691,0.4801916432891404,0.37871346425396313,0.4765002155915493
2.5725725725725725,0.4484355379563817,0.4711225379384538,0.449153595528331,0.3766932735931589,0.4875337136422185,0.39181823878201316,0.38540709512529203,0.4484957641240075,0.43042245483964797,0.41877694379119024,0.35827210896622796,0.3972993960032029
2.5775775775775776,0.44213037844728215,0.372271735486492,0.3244019168435457,0.4069498102355977,0.35713205087872657,0.3496432305681709,0.3305931238005921,0.4824400556546627,0.4746822867508281,0.37967357334806406,0.46066521611035605,0.4745549089210262
2.5825825825825826,0.35352342383987434,0.37186052575659073,0.44421000291879453,0.37545056273446764,0.4122712654986651,0.35164218675081027,0.3812227219310801,0.48255075078927623,0.34935887189345294,0.42709744465554206,0.3996737962982586,0.22110685107119557
2.5875875875875876,0.3577419235758801,0.3806803249519371,0.39646868651169986,0.37311738599011157,0.3818695166077808,0.48210950242395,0.3994922938381176,0.38470699075214654,0.45889429864161635,0.3877227914655986,0.40391048878766,0.3729350860679144
2.5925925925925926,0.4246633433652269,0.34725742486530015,0.3488790601623802,0.3833160282613106,0.3156555642299129,0.39989561288129755,0.41518169711450936,0.3265799451282311,0.41959684106638984,0.3256106634074688,0.26913694938600935,0.44795208438724643
2.5975975975975976,0.39687103377148036,0.3679680050445543,0.36553019001270903,0.3234931535245227,0.4008428858084509,0.3746063793709179,0.388282463578552,0.31429084021434894,0.3417404821816858,0.2888927643307241,0.3859511670590915,0.4969116842341068
2.6026026026026026,0.39958803865007547,0.3342074509259291,0.3054896860669011,0.35618195715559203,0.3142734442912189,0.26323362507859716,0.2535867237149154,0.29272347416122513,0.3290536782459228,0.33960589352532045,0.3048814610763218,0.33817585879638684
2.6076076076076076,0.27830916944672557,0.41391143803083164,0.3971225205870197,0.2839878567940104,0.2812332839646689,0.3736241876222259,0.2300666562292646,0.3541266354016885,0.2657567470989113,0.2454105845452275,0.2837231690666516,0.29972823358185546
2.6126126126126126,0.3644226301121779,0.3008784071801703,0.22934225275951997,0.3923737763440117,0.3791466075733553,0.3456928887694505,0.32216171238279717,0.3086396939249033,0.24398324770592839,0.2819984418566496,0.37252031715680856,0.31381384458817924
2.6176176176176176,0.3527335022661495,0.3323084525154418,0.3062133261315592,0.22285261892872055,0.3463461725794749,0.38711180292969427,0.2566738548947571,0.27183454600837037,0.2678383038633937,0.30800195029934874,0.27531314340932556,0.2313870805435756
2.6226226226226226,0.31132291000402024,0.31368688328784644,0.19971569446326387,0.31368205169289803,0.2900327591210858,0.3081348108001356,0.2961376110262329,0.24129894664614662,0.3395034424854677,0.24611595130208147,0.2198578649063036,0.3342514650295054
2.6276276276276276,0.17833864581667117,0.22383713312868225,0.33388891276271404,0.25065721211471903,0.23745451186860173,0.22157226764606575,0.1762983102912693,0.24784322069504564,0.24528633137258654,0.2030760292554695,0.2103912877080699,0.368102822963784
2.6326326326326326,0.24616886338761157,0.3593469584420666,0.18653892596490568,0.23428178331832383,0.20849278338053362,0.26861419267337366,0.2838607107964092,0.2081127915369689,0.252300721214376,0.2792961892384529,0.28757477228070494,0.15942933806810744
2.6376376376376376,0.2366490177496097,0.2754766131505212,0.31331577399474286,0.25171187707981807,0.19398816669210733,0.21627010026770488,0.21590005869296225,0.32693769434643166,0.21645094166035672,0.19742544720050473,0.28301532587629574,0.24567980674093715
2.6426426426426426,0.23426437683710666,0.11610873734934982,0.2720087726110735,0.2830069872242024,0.24644788696804376,0.1721243101774288,0.1449844227368317,0.18515689236360597,0.19431132411553914,0.09339707992313867,0.20123021255204332,0.31044263330183075
2.6476476476476476,0.21140950519014481,0.1218936945503584,0.14905735369612066,0.21885116031801474,0.2013823577407476,0.216952121976812,0.11393670570546599,0.1697202225877525,0.21746064095269052,0.21560967958570043,0.13099562703214668,0.1079541862235245
2.6526526526526526,0.23335526463278558,0.0601446368403251,0.16965080534123114,0.1890582472111289,0.14606923811877773,0.1551314879777651,0.19797826421918238,0.14726016117151552,0.17022118572502568,0.18828553629781994,0.15531412429164754,0.14885879083612066
2.6576576576576576,0.1792309310927762,0.09747269807206771,0.09436614893804843,0.12092692396282426,0.0335269815151565,0.1663351857793724,0.23933163209493818,0.08257989232013119,0.21300666545152241,0.16910881661026167,0.13719887510712608,0.1602597522158934
2.6626626626626626,0.08952782518692129,0.21365829645077625,0.08375723312301946,0.08007124094527716,0.1783867980124111,0.11218069999548155,0.1465876756317832,0.2135723751869058,0.15984987142523666,0.14877543851895653,0.14258515854501425,0.052112066625055034
2.6676676676676676,0.11751412058881455,0.08106446912710016,0.10401087704504865,0.1535626593926571,0.07112836043619647,0.15700519280689001,0.028549609534648066,0.16968437642982567,0.11865042089791603,0.07517848632219498,0.074129472818446,0.003333519899024695
2.6726726726726726,0.09853405645871569,0.07496391445526998,0.07854420801248876,0.06921510434635968,0.02235381078965252,0.08516321394068992,0.07452393111252509,0.16532129179160013,0.07003625111413332,-0.0006585974659534949,0.03468206499802111,0.13909583443829404
2.6776776776776776,0.11650783832427214,0.044012479564735696,0.057963356903940055,0.09784779284416259,0.10661208265208509,0.02286794005046531,0.07452709805018451,0.054904082838964294,0.026850683568251814,0.06573694309850955,0.0520950560544714,0.04429747534419345
2.6826826826826826,0.0652289169560368,0.0013040704432394773,0.05284646190484982,0.028102309745935427,-0.04251618086693788,-0.06839300108955387,-0.058289389215479714,0.030957985082819522,-0.011863632060587492,-0.013231829229733531,0.03231134745911901,0.09918743697585825
2.6876876876876876,-0.0010488654939139024,0.055289443497420696,-0.0031343036327916504,-0.020597609953638574,0.08791951099675299,0.042610774791572895,0.07946153707083506,0.12202867715529289,0.00394323851587209,-0.004767250546490149,-0.03505145116573791,-0.0050113998718167435
2.6926926926926926,0.019888152236186955,-0.040446070887799196,-0.053053911123448205,-0.007842393978539855,-0.019308457456247364,0.009709955381981428,0.01244473194366855,-0.02875741746505985,-0.0496743595228511,0.09675285065995723,-0.028314389516192067,-0.07459731927666281
2.6976976976976976,-0.002497704548118769,0.016585838625694845,-0.08591513943338844,-0.029786065919461042,-0.02874886602928477,0.028902117363402275,-0.1180870984873937,-0.05890602900679892,-0.0602257216521475,0.005692256554838158,-0.03864181788878623,-0.032101346122982946
2.7027027027027026,-0.009926818556072012,-0.10933119089632298,-0.07360915337355603,-0.0542668338523208,-0.09764229247320177,-0.03360457162390809,-0.05638382808339293,-0.014435089024533818,0.004554516570188148,-0.08525340021394587,0.001315103190072539,-0.07320624050144606
2.7077077077077076,-0.14789377971374768,-0.09202027626170908,-0.08610669944061451,-0.19872540974703784,-0.02682058485125729,-0.08407166089679677,0.023974160589746815,-0.04954955656326041,-0.05205367843281034,-0.045777195652883976,-0.13895743207086672,-0.08538756430654534
2.7127127127127126,-0.04389791688248773,-0.12049689667884801,-0.06755464790329366,-0.09242552579834104,-0.09908696397478732,0.0176582738001637,0.05479413238314522,-0.12267752203420895,-0.06415783911705447,-0.026688194488903492,0.003855846510172581,-0.08853334727242769
2.7177177177177176,-0.11902910239979697,-0.1137491426238867,-0.15282412844592078,-0.09281278201703025,-0.10497281246628028,-0.11819139035506893,-0.15101522890523092,0.014131039922567507,-0.09746474213278412,-0.1414240284478193,-0.05128228831882353,0.01694022804554783
2.7227227227227226,-0.1297564529663782,-0.14199407085879046,-0.07871922170847478,-0.08841764676262642,-0.07767263389967977,-0.15165663639391205,-0.1731472997554664,-0.11285395172450463,-0.1191810643957719,-0.12669875281904222,-0.09307901035872958,-0.06486982992046786
2.7277277277277276,-0.21233050680758953,-0.12383144163563153,-0.08921334154885718,-0.0976366498233349,-0.08647768031449235,-0.13799657680490773,-0.13532108744779683,-0.0647329346321393,-0.12333234775514718,-0.11071334648104726,-0.12118888704690271,-0.03970590725460191
2.7327327327327327,-0.07481487173589947,-0.10916274446254266,-0.20682488907569097,-0.0718043217239172,-0.12470601028053091,-0.12031680983210429,-0.14967095280524378,-0.165220014239001,-0.17814002834993156,-0.16089395705829643,-0.18560562254375063,-0.17477230263722981
2.7377377377377377,-0.21130342805386068,-0.08352586054654597,-0.29339894625065965,-0.1743458293595025,-0.19319954374877532,-0.18196682581602797,-0.109807020968187,-0.14210192866963647,-0.14431844958541518,-0.21220482720823886,-0.16509377872686376,-0.14206816350328186
2.7427427427427427,-0.18743234664328015,-0.25964564237483434,-0.1015203139824313,-0.21564558191474242,-0.2108207025122553,-0.24390872327052784,-0.06850047202431983,-0.16648420987197243,-0.19056983458416807,-0.25111642167352705,-0.2855172822561515,-0.15824991976527322
2.7477477477477477,-0.23870666938597027,-0.0965814117113736,-0.34050032650677065,-0.22208420807828458,-0.1796396465670173,-0.2610402089174408,-0.22256493317495407,-0.2901177909222644,-0.2121678069684946,-0.3801962022820352,-0.234798133615928,-0.12949085759863516
2.7527527527527527,-0.316849146746145,-0.3062619916883374,-0.26220109802118635,-0.3191410833555758,-0.2321866065011625,-0.40173005764565006,-0.22565681532174006,-0.20965265589193532,-0.21810960771728927,-0.3035182063968724,-0.3045076117034647,-0.21356732411746865
2.7577577577577577,-0.20623089704565367,-0.2984345797709584,-0.25377313693179543,-0.2634551800181111,-0.15729425913087258,-0.3065609715445387,-0.3131524264653456,-0.30325189099224686,-0.28637629956671395,-0.25585052925382745,-0.19122085305138398,-0.2541213540199707
2.7627627627627627,-0.2837968970184857,-0.32876966117924344,-0.2713295134723436,-0.2213086346821901,-0.16953235295716174,-0.29583030127974297,-0.22761136509435406,-0.19384953808051864,-0.2670710700930454,-0.37560694983754683,-0.22062789733829566,-0.3238736361847743
2.7677677677677677,-0.26481187771957526,-0.31103486781588535,-0.26855719856722027,-0.3035140191752752,-0.23966104441236025,-0.27733793961514275,-0.3325285954699959,-0.32953233227893663,-0.28840078596467855,-0.22302057978139736,-0.2847817507341387,-0.28820557872820496
2.7727727727727727,-0.22947541336657495,-0.37128447247452745,-0.3391675338065145,-0.40678367637199386,-0.28300444344942355,-0.32422321461085557,-0.3022034919865195,-0.3513966261548829,-0.3391035122761194,-0.3448230205341394,-0.3732258012678293,-0.20521836155716866
2.7777777777777777,-0.27646412703864115,-0.29918113352445885,-0.28453118564009217,-0.2511956787622385,-0.3017093812530238,-0.377414255786265,-0.30397271215720045,-0.29306455480977356,-0.22561936239622804,-0.3437134678270303,-0.3344352167297797,-0.31252777855923913
2.7827827827827827,-0.33360410545160096,-0.28226401904752674,-0.37833128003236466,-0.2991010672473794,-0.3711423293387729,-0.3701378265233895,-0.23983643969292326,-0.40928566563399654,-0.3350708019250159,-0.2824570092046811,-0.39739433234738053,-0.29018698919948693
2.7877877877877877,-0.325375332580406,-0.355248225266078,-0.3545544244531124,-0.36780172559659463,-0.33000538933629153,-0.3916485751118478,-0.3367523051750298,-0.3740055231216781,-0.32028611459574585,-0.3690635908699809,-0.29422897798348885,-0.36024144651374684
2.7927927927927927,-0.3470234045171916,-0.3239586289792671,-0.3532121861976778,-0.4173873462086558,-0.36294185807004214,-0.3453871353584352,-0.30073326193884303,-0.282187153993189,-0.30677661389584715,-0.3765889428770834,-0.26935504872864036,-0.37063953252554227
2.7977977977977977,-0.40786007988491735,-0.36774126653890554,-0.43239412459183385,-0.3595279583600186,-0.4462698466098556,-0.37304101937807593,-0.424325640443891,-0.37929569920416256,-0.4310329527286755,-0.3964224254886176,-0.35339451750684725,-0.38698482510736715
2.8028028028028027,-0.37103246487777297,-0.427720882512258,-0.36349871918832627,-0.36767710411900967,-0.43630918303527777,-0.36993188954634787,-0.34359730849607995,-0.30961782728282006,-0.37200173938562026,-0.44308512343016826,-0.37941378515050705,-0.3555783139601356
2.8078078078078077,-0.40517989131065113,-0.3923791047525499,-0.3583900039466074,-0.5259525889539253,-0.3319247452100112,-0.4809703970780813,-0.359887905154942,-0.43650041984607874,-0.4889402309296185,-0.5049956950589657,-0.501163301131461,-0.3753116356074887
2.8128128128128127,-0.4254116312932879,-0.35486266626908786,-0.5482322852859066,-0.4658612199967386,-0.38282923260082086,-0.4195718002490983,-0.39265324116683054,-0.4246284390448969,-0.3674253191258765,-0.41513991874291073,-0.4096802473742782,-0.41370425315743015
2.8178178178178177,-0.5220159989721925,-0.4229113807098462,-0.41117312779652837,-0.4103344356016678,-0.4241203471992212,-0.46677545211262217,-0.42127613868809377,-0.46294714798925257,-0.39357452702229395,-0.36738781395309517,-0.41516220882530996,-0.47356261750834827
2.8228228228228227,-0.5060400108110311,-0.4283979081433832,-0.419128099297354,-0.41729605184030355,-0.5179831832921624,-0.4973702450313019,-0.43735197966515543,-0.3936073738961279,-0.42179931329721077,-0.47137639931448827,-0.476949823012228,-0.4684005809470034
2.8278278278278277,-0.4420668221147531,-0.47956287498689876,-0.42112304618934904,-0.4035239701098951,-0.4067667803971133,-0.43813785606573474,-0.41175627386117947,-0.4163926680811491,-0.4961830228345021,-0.43228699276347426,-0.5031721457038217,-0.4842050761561803
2.8328328328328327,-0.416051802042144,-0.49377368881440153,-0.43647489174920084,-0.4683783485906394,-0.4846629981977982,-0.4264164742065653,-0.5087487341013553,-0.3698810220669003,-0.5252324040311477,-0.4770705785006956,-0.3644426926347034,-0.4664219318854154
2.8378378378378377,-0.4339793041532252,-0.5127593529281255,-0.5285977434336621,-0.5327771052025112,-0.3791505452971424,-0.4839726867892424,-0.53806085313482,-0.4085409771860218,-0.5190618107177241,-0.4742157151274723,-0.4327237889294697,-0.49418041904529236
2.8428428428428427,-0.4315204000922445,-0.5032084969541609,-0.5454525357955983,-0.39515573077803723,-0.41981244980497784,-0.5258615625908897,-0.40722918014190107,-0.4078494138616268,-0.47777261867317666,-0.43630692720614883,-0.49377788077080265,-0.4630166080811475
2.8478478478478477,-0.5538704685172521,-0.5133263326172224,-0.4567178024948543,-0.4246973689301148,-0.5103646944617654,-0.4883796086890763,-0.5085872935100418,-0.49780652540301096,-0.5169637863600659,-0.4936252861731638,-0.4750735536405886,-0.5009864388718771
2.8528528528528527,-0.47328711860858064,-0.4615971902418546,-0.43138460905461457,-0.5249722492574306,-0.5948959259713144,-0.5151207993106371,-0.5061058181475594,-0.47522552880372143,-0.3907751486647651,-0.497308672387104,-0.4625337926389992,-0.49277953507043165
2.8578578578578577,-0.5560335978476848,-0.5600986723645702,-0.3574834013574585,-0.4578799398748563,-0.47238533594141247,-0.4761101928796639,-0.49121267663110996,-0.5349598469274928,-0.4511075956133341,-0.43954342737609275,-0.4888391159364825,-0.4435729210205939
