time,lead1,lead2,lead3,lead4,lead5,lead6,lead7,lead8,lead9,lead10,lead11,lead12
2.3423423423423424,0.5273433086280518,0.5199073627964274,0.5349994624053214,0.5257025059868179,0.48733575197568213,0.497507433289495,0.461405799946629,0.5035509603407337,0.5163979487668522,0.45180173043366306,0.4615035333011102,0.5308841521706773
2.3473473473473474,0.5744605134316709,0.6242603658816425,0.6703310690811392,0.5261287727713941,0.48452622825703556,0.5715565716372444,0.5681363437215042,0.6475830883281302,0.6281626801498117,0.5217457846930073,0.5844230437431226,0.5558993927512963
2.3523523523523524,0.7049194306518205,0.6258135400454117,0.6540320206224998,0.5876604037440348,0.6589639652570732,0.6160116289657865,0.6162700937725126,0.6357419269924832,0.6043957411077622,0.6650468144825505,0.6804819840717323,0.7134663866840968
2.3573573573573574,0.7477065992970943,0.7077141018762793,0.705759780404986,0.757542279632458,0.7758250231081228,0.7533826344942297,0.7437145942164869,0.7520717944658468,0.7834153912916769,0.6964755840820014,0.6780721601366042,0.6126373434981114
2.3623623623623624,0.7445275701961571,0.7900935245528843,0.8405926861037795,0.8599034321636716,0.7562815555434016,0.782838206488093,0.7823511961566231,0.6828915221599033,0.7171250951119984,0.8030090665569893,0.8379513617696569,0.7462123219552055
2.3673673673673674,0.8376498688485288,0.8163961210485475,0.8594124720849775,0.8302828246070264,0.8538046383056397,0.9100918292984284,0.8068040656945568,0.9093610167856037,0.8725636063118006,0.9142404671671607,0.815692796499972,0.8367184845669733
2.3723723723723724,0.9190571656186113,0.8850271678404704,0.9700763797479128,0.9230917480910847,0.8422352112119078,0.9363305419361321,0.9489927041936584,0.9037318972093094,0.9108149588481818,0.9436194404519743,0.9454936906440148,0.8795926188374364
2.3773773773773774,1.0574086457819483,0.9820735721760278,1.0031577973992327,0.9413878834093106,1.0505513347385624,0.870818426706381,0.8631790778227001,0.9335816798020192,0.999555754838029,1.051573977175481,0.9733459474075478,0.9468699505660552
2.3823823823823824,0.9910521600042882,1.0439018136728702,1.043138890806067,0.9881903930026523,1.030749547702285,1.0377814058829649,0.9531310648452036,0.942073269815659,1.060739408789674,0.974141580887349,1.0008720185250644,0.9575383206677027
2.3873873873873874,1.0928644783610753,1.086280369097497,1.1073720749221054,1.0418449710594238,1.0569439416474626,1.1217950670765817,1.0423382676440116,1.0899774127833202,1.113341856517525,1.1422156756283024,1.0918645924217762,0.9264112021778821
2.3923923923923924,1.1317443599413173,1.0746488982253828,1.1729842802875534,1.1792072018045847,1.1466435280045775,1.2275140016454595,1.069537325746382,1.1906001352183708,1.1865975322171116,1.0931577944161373,1.1576212808364261,1.1624781461826996
2.3973973973973974,1.1500035603348457,1.1217328508292543,1.2589148824805108,1.2098429094409278,1.2224335055303992,1.2524736970178003,1.2005879484855717,1.1858923021721257,1.2385402439427033,1.2893139365669368,1.2515859169819117,1.2696618922258343
2.4024024024024024,1.2907508032413784,1.2441358326607403,1.2347851523434181,1.1045077567299337,1.2779833859960552,1.2528147949550998,1.25034845378424,1.3236682672195046,1.1801113537010108,1.330636477417778,1.2080663108157779,1.2774548697235717
2.4074074074074074,1.4090715328208618,1.2295057614249776,1.3006081943244925,1.2917471456196425,1.316342628783681,1.2816376720080371,1.3404149409046058,1.294795853470442,1.3637430792368888,1.3120054266395718,1.343814847202582,1.2589737929781073
2.4124124124124124,1.2391684932231823,1.3889746905067077,1.4194640839573252,1.412212994589046,1.364348086447709,1.4030165619517994,1.478148127422071,1.44480057493639,1.401990259761905,1.270125746387487,1.314444636994275,1.4007769727378498
2.4174174174174174,1.4598935561326338,1.4209592174624404,1.4011653028143314,1.417628518174093,1.3965391197915538,1.4643153308202312,1.3791863741111932,1.3489811064493031,1.4200984220949644,1.3623334989912772,1.3991261640083732,1.3222276349947846
2.4224224224224224,1.4452665058207046,1.4032718775535913,1.460278620928355,1.393049293536513,1.407999195170224,1.3917970859058122,1.418858665545947,1.4830356779563199,1.5203098857839805,1.4520603317108787,1.360385602085755,1.3816971610020177
2.4274274274274275,1.408812154381149,1.457277286639199,1.5151274580119607,1.4704142779189557,1.5005774888293721,1.4484323144415405,1.5181010654530265,1.516937192658975,1.458463876387773,1.5641962333439698,1.5245203777282403,1.5681503036111626
2.4324324324324325,1.5793367709374513,1.5378492227840872,1.5734937101197346,1.5343809180973846,1.4952109200763488,1.5254044715277366,1.540804194984686,1.4212180153145566,1.5435924528235372,1.618036665421037,1.542997659937597,1.5143699514298987
2.4374374374374375,1.4154835555798098,1.551535963241866,1.551597780964734,1.5302422083544103,1.563407234424877,1.5968172770775384,1.5847913230776485,1.6227688074706683,1.6298638648874038,1.5740244360330604,1.503581851956997,1.6100258270542018
2.4424424424424425,1.7024713622445473,1.483539546708281,1.527434765302161,1.5595123025892004,1.6158313754007716,1.5642308962876683,1.6223068072379057,1.4816365050293376,1.6648406026445843,1.5900776932294347,1.6547780768696143,1.6032178642037602
2.4474474474474475,1.6008329830104513,1.6447570693573808,1.6500852262453285,1.6215984747592243,1.6272220171864487,1.5903652786345293,1.528728212615251,1.618514361978077,1.673736722472693,1.5943424906961194,1.535253792438419,1.5553183093927918
2.4524524524524525,1.665737765998851,1.7142984138054687,1.7182628579378796,1.6571217328873376,1.6367190286485327,1.7406653157792944,1.7309990635556736,1.7181362899504395,1.6542852278393174,1.6471633340278276,1.6931453474197897,1.6979696967603914
2.4574574574574575,1.760868089124159,1.6695924423558246,1.7773774151824244,1.6040267898210447,1.7566404490198628,1.7822142375335983,1.6910826989803487,1.708543075963443,1.7143847748451335,1.6956154074045842,1.6797452755984175,1.6594427276097243
2.4624624624624625,1.8043907504205463,1.6586006172469645,1.7771058897439194,1.674996218921676,1.6915900878182006,1.6296217055740712,1.7076969229508916,1.7690254724277805,1.6798820917185726,1.6774825723453985,1.7352113063239556,1.7318263937766258
2.4674674674674675,1.7027020551957015,1.7649321106243696,1.6943880963151094,1.793846686643536,1.7772786330255181,1.7232422375482837,1.6329333616430066,1.6301094970160297,1.76285796442227,1.737118238142006,1.7333669452561093,1.7364080664251518
2.4724724724724725,1.6641324516179468,1.7195185393660868,1.7786924783685525,1.8256269651240176,1.773417470726665,1.701312663695463,1.862216401559277,1.712504526286943,1.7387866360428885,1.7201468853106021,1.7558916275735816,1.8626817297154048
2.4774774774774775,1.8354269841940123,1.7977125414899469,1.7358801516163922,1.7682984789071692,1.7499234422355712,1.7005957289901574,1.742796663449193,1.785630971731034,1.7415120527002852,1.7906179740961903,1.7706685362087877,1.808341539887408
2.4824824824824825,1.7613682141042681,1.8550633519434048,1.7362967923276105,1.7507658922329643,1.7095869030926285,1.8955016783436438,1.7827622688454923,1.81956421940734,1.7685623966355377,1.769508577473174,1.8569562682386436,1.7736100610352874
2.4874874874874875,1.8360266650472146,1.84872676418785,1.765961118766186,1.8061284369962851,1.8159154185575508,1.7575119455835737,1.7663462041968163,1.8397558981341866,1.819039874821616,1.7928908574464753,1.769332462246173,1.677985243247127
2.4924924924924925,1.7581214174427406,1.823016019280576,1.8668552774217895,1.7525182617762909,1.8157532447496534,1.73301824819481,1.733184997677193,1.8667896663617647,1.8431045101878523,1.7575648522580527,1.8541027584888328,1.7463289556632529
2.4974974974974975,1.7878375214420579,1.8315591938725704,1.7350284587913767,1.8132349222337412,1.7881703438552319,1.7476089990753436,1.9011054783377241,1.8235418318725798,1.8763227126428421,1.7881016311052491,1.8600871647959374,1.8444708958247238
2.5025025025025025,1.815329888964244,1.7661263272214052,1.7220627946280314,1.7832205268351446,1.8121307750888391,1.7986621177643407,1.7773904535090255,1.776476333598538,1.842062320467704,1.8263607020912376,1.8399091077202552,1.7982577891397489
2.5075075075075075,1.8602788364823692,1.7071280059717717,1.8129134470301829,1.7559711054348506,1.8007623042724306,1.8826227062781105,1.7641939066773022,1.8387730311203165,1.852379379721032,1.7302647442506756,1.8027781136246679,1.7515283808712745
2.5125125125125125,1.7260256535640854,1.7944427656408373,1.8713638917715087,1.8028124368282576,1.794709365917452,1.801517321058321,1.7757625873645286,1.7594799656711437,1.8345390868945834,1.8257465296721138,1.8455848420023773,1.812364731413231
2.5175175175175175,1.710371498100753,1.7789669236372256,1.769251481272379,1.7913943340675686,1.7801408607522917,1.7862196510891812,1.838019603190613,1.757035768786554,1.783420155332672,1.8392759477122227,1.7381788323829768,1.9387435939349023
2.5225225225225225,1.7617375455012017,1.703728780131975,1.8440983010161327,1.8512079036257538,1.7408282419088195,1.7543770292172942,1.8230499553853954,1.7227841039707181,1.7062649872717601,1.7445131115853756,1.799337029065219,1.7642393395262166
2.5275275275275275,1.6831342383047603,1.7602544692554327,1.7334023833833432,1.7489527261878335,1.755970608860849,1.7760973053230238,1.7913915943856917,1.7814868682653766,1.7667729950701605,1.7438282055819858,1.7751267668501483,1.80052661974492
2.5325325325325325,1.7895392541866628,1.6587222055124022,1.7104229946852016,1.7653245880968012,1.7516421996415439,1.7536647482052947,1.6739778006012394,1.7109477031134712,1.7172169860174564,1.721593653722562,1.6513494007665943,1.703075472010385
2.5375375375375375,1.7005775088785295,1.7411010339776134,1.7208786983781024,1.742280944888935,1.7489427451348745,1.6997607683878848,1.6991550396230604,1.7960615570073024,1.7623972528938763,1.5835401014799824,1.68675391072177,1.7203673582642973
2.5425425425425425,1.8007287031473307,1.6785737916807169,1.6852440687672272,1.6495876038638386,1.6727734511852566,1.6195054820325223,1.7293340738756127,1.6889406010197137,1.6716181060640949,1.6467832751437816,1.7722425794031313,1.7020824965220354
2.5475475475475475,1.719613224460208,1.7094716334990037,1.696115706030848,1.640570305016531,1.597987121706364,1.7194781179239111,1.6299706906180051,1.6542306001541454,1.5882803535009224,1.6164264090782148,1.6160958947402393,1.6620163905015475
2.5525525525525525,1.6455377355501446,1.5819687071032127,1.6269506747971192,1.6742451203010063,1.5649491748296427,1.5875636993493722,1.5949165645753558,1.7753162065751902,1.5964681977564679,1.645018022140001,1.6462430076061374,1.6271723815679555
2.5575575575575575,1.6277795201903602,1.5800972734497067,1.5390490062603885,1.6102217249782682,1.5906785811385538,1.5875557310528157,1.6961420230451951,1.627688921919983,1.6531186451529976,1.6794307803479358,1.6526204801119102,1.611326686939943
2.5625625625625625,1.5862197672699319,1.5435193261632667,1.5810018845498734,1.6006573430608897,1.6004858226425835,1.6203211538533004,1.6116341740987603,1.5658466481699858,1.610744334072948,1.634200929215793,1.5650682783978473,1.6397264619374377
2.5675675675675675,1.5270455450344453,1.634941849456142,1.4754531303018628,1.5443604525652062,1.5227586005925842,1.5299320823096965,1.6053290917198146,1.6036418012384666,1.608328050033015,1.591001249863539,1.5362108926340767,1.450260268409691
2.5725725725725725,1.5749697991798368,1.4886222568494647,1.5962122541360422,1.4830275776639974,1.4854410960608824,1.4566146513356353,1.5054959855960202,1.4554880443399352,1.451907905883641,1.5374940171052274,1.4906493204160824,1.4238616057430724
2.5775775775775776,1.3959362074319632,1.4437999298847641,1.5367930105515937,1.470903242230065,1.5136488027319799,1.3306670605611617,1.521393679568783,1.4278732355674144,1.4675743933352794,1.386989388290596,1.436067800516607,1.491914959433461
2.5825825825825826,1.4218908368862715,1.4516199273023844,1.4388016076264099,1.3739380485396029,1.3667760726115188,1.4022633246214102,1.4387358164153803,1.3461412546301663,1.4428824261266329,1.48733819617715,1.2982264575570268,1.5088109997757848
2.5875875875875876,1.3249562839941276,1.3647865831313577,1.3985638303601031,1.403237710787213,1.437994215037964,1.3632658670504962,1.203730722159889,1.346673177187703,1.3887358954580107,1.3284862424688222,1.3556083407469768,1.429965864769816
2.5925925925925926,1.3210998075372031,1.3536062035472034,1.2923785858459629,1.3280564384760867,1.266723172010008,1.3569698510124786,1.2613330970575973,1.22198712241658,1.25877587771698,1.3068477942768086,1.3384613042598088,1.2556267185123173
2.5975975975975976,1.1297274830366877,1.1958946423384251,1.1726699373615685,1.2649552063330525,1.2001447802834704,1.2311697056383808,1.2474594842549833,1.2206939831233936,1.3451190096808658,1.2611775683720408,1.2269188279700647,1.284047086201198
2.6026026026026026,1.164203670542391,1.2525556073314408,1.2676529601624742,1.20772240275919,1.1772900730334461,1.165255956440152,1.224825764929223,1.0991740251528408,1.2157943357995713,1.1415854827169265,1.2140282223297947,1.2625523688894231
2.6076076076076076,1.1733055218916348,1.2128601832308055,1.0925984607626633,1.0465515822989515,1.1913541297375092,1.1475615808088584,1.1741468807145394,1.0702062416011984,1.2137080123690303,1.119808251188661,1.0876124175966897,1.1259836603810072
2.6126126126126126,1.0513123761891818,1.1300981270139656,1.0804100756349966,1.0932966057724036,1.0723426466283459,1.058639147930556,1.0774295334502655,1.0726193215926623,1.1670333141120801,1.0893653919702988,1.155848119927539,1.0756032501625516
2.6176176176176176,0.9127586592795922,1.1289189811493945,1.011101878655494,0.9237770652635771,1.058962215589173,1.1138823476560642,0.9815146694073038,1.0229036188483704,1.0589815056964882,1.0285760196455906,1.0639056729971574,1.0276603130154631
2.6226226226226226,0.9771783405335303,1.0145866257645995,0.95096128098993,0.9549409846130396,0.939916137855835,1.0689452803850532,0.9863217384678897,0.934657926309448,0.9599514521190264,1.004542886347996,0.9230710455834996,1.012130727867637
2.6276276276276276,0.8775140292128398,0.9027432269661718,0.876476594669705,0.9056177200710415,0.8873190021070027,0.973857547208183,0.8619668002076005,0.8260585381980601,0.9445172684393526,0.9353136593793884,0.9104087575776886,0.8963195474682143
2.6326326326326326,0.8989058864233418,0.8624818383491812,0.8118347308209142,0.9142969459854132,0.7986691253210679,0.8421091826596266,0.8294941784044397,0.8462444023640843,0.8243383710721289,0.7571201727114156,0.8082328156567533,0.8824970225279749
2.6376376376376376,0.7166700765777577,0.7185482800739175,0.83347472034872,0.8402397623089457,0.7941414897416162,0.7784348520081105,0.8835436240286046,0.7281124686120053,0.8159991690482276,0.8296064694727491,0.7289171456046073,0.7756401714136694
2.6426426426426426,0.671253006175138,0.7430582383482213,0.7124714618130803,0.6689477447000534,0.7201320924526522,0.6604440737187011,0.6922188397092067,0.7197392364074593,0.6777221445832023,0.6811417665324269,0.6222651818256751,0.7157813743248673
2.6476476476476476,0.6503265713700171,0.6482520856624518,0.6102759988640517,0.6881902707441728,0.6824706349316942,0.6486070886561133,0.6175492833945131,0.6662090335898329,0.5151936978106909,0.6186667505278948,0.6184030027229807,0.6184201575231556
2.6526526526526526,0.5663898890685195,0.496669416090901,0.5021879402075846,0.5493630037602963,0.6933795356898581,0.6476572731048852,0.6024957969816445,0.5616144268175123,0.6114410362759279,0.4617761955395624,0.5973481044024925,0.5846656922995743
2.6576576576576576,0.5241671957219178,0.4735992762139292,0.4748120170033883,0.47235182898326344,0.5534965701997766,0.47236410314045824,0.44606359027811443,0.550340293655994,0.4601508364150675,0.4597145312277736,0.5523476391354931,0.40222810320346924
2.6626626626626626,0.347444207090282,0.3715282119999177,0.44551712742430166,0.4840884090359621,0.5244053792137651,0.46942170120976434,0.4131360949898033,0.4642656702416766,0.4494724617637686,0.4149442589056955,0.43887895767016066,0.40712538165706624
2.6676676676676676,0.3995849949884518,0.37426004575255056,0.30053161673793694,0.376490668956176,0.3766229196882682,0.4017897250201436,0.44412271026872546,0.39853208179206084,0.31588130423766886,0.2777349914348775,0.3827883249707128,0.401504424911812
2.6726726726726726,0.30833773910116563,0.3303054216707087,0.24156139258692297,0.30285812826611885,0.25258864091610533,0.3787608481272435,0.3577041229403944,0.24319749275956676,0.2927238892473473,0.3033979366027995,0.31767207628683874,0.2710175454127915
2.6776776776776776,0.24957314536253367,0.18931350381292744,0.34332096875398876,0.1955734515520061,0.20583798079826895,0.14705948401809715,0.15190867247439183,0.28310770654265494,0.28920325728136476,0.2213658239014986,0.15320887553722495,0.17871402869839897
2.6826826826826826,0.10920221601374923,0.16575413490603386,0.12679058157066472,0.10972254369276044,0.19592458671724086,0.24005525975253034,0.13137908014981917,0.1168208835077052,0.20728408379155755,0.14946180316732732,0.22073473825330464,0.10089151245781053
2.6876876876876876,0.0972228214278483,0.03316636211277702,0.15004852828683587,0.13642456702580763,0.05461483742936215,0.018894916758644673,0.09807389388662593,0.03668016087029355,0.03523505307615873,0.04418927335032287,0.06940814457939751,0.09190313866150857
2.6926926926926926,-0.05375755918247599,0.017807856957396354,-0.06726683856665204,-0.025924425599291347,0.027843432239598242,0.04811613451982508,0.0851882954699491,-0.09799393347263156,0.03189324292123208,-0.0018168228893070417,0.022568837372263985,-0.027431130576271886
2.6976976976976976,-0.05126249661556344,-0.08204397995184232,-0.13431842100248298,-0.08733984173012342,-0.11337088806679824,-0.05503496556252695,-0.029304793607301108,-0.09440694861204785,-0.07064893450081908,-0.1308122711380228,-0.13372567782065692,-0.06285796716813835
2.7027027027027026,-0.12807956153550965,-0.21660248394411336,-0.09098987635596772,-0.23691557869366883,-0.1417184855576754,-0.16038503685781041,-0.1098080267265657,-0.03651147622268207,-0.16201447891947354,-0.243098913420752,-0.2330377345388256,-0.15516407478632946
2.7077077077077076,-0.22103128773522093,-0.23868751718865766,-0.21906286084520268,-0.17708128042672144,-0.33581060898076037,-0.197780700621545,-0.2719984082474471,-0.2323297040903067,-0.25232841273459966,-0.295036135580091,-0.24498596714930668,-0.2810399762972212
2.7127127127127126,-0.2786091786393038,-0.3258875331077579,-0.23948847308463778,-0.2744593333222695,-0.2711206841376209,-0.27405019223944843,-0.329295546588385,-0.3063743327247682,-0.42763908102810533,-0.36594328642471874,-0.24447721744023915,-0.35344187007466144
2.7177177177177176,-0.370508572930272,-0.38312392312622884,-0.3587208243643034,-0.41766155572364755,-0.30645061123089806,-0.2586400965637162,-0.38592948014299594,-0.395841801804462,-0.3647597694781521,-0.2745552960720808,-0.3528828166433464,-0.3110341641213853
2.7227227227227226,-0.4673636753580935,-0.46454465487593466,-0.44581763434380345,-0.42383678002356284,-0.43310812207067156,-0.46320691578975004,-0.4368985206020219,-0.4203822063004713,-0.48652944922287034,-0.3856429793953274,-0.4786734088251993,-0.4235544181246366
2.7277277277277276,-0.44426637155672843,-0.52614775896855,-0.5310176502003752,-0.6036802221895503,-0.48057258909907985,-0.4321142739672085,-0.5296904348601476,-0.4744272166623819,-0.4754964198435812,-0.5523218469172082,-0.46127820976953093,-0.4476235154117365
2.7327327327327327,-0.5530529800676345,-0.595091519105031,-0.5333586491541272,-0.5381814675163974,-0.5461061016842435,-0.6627183954882299,-0.619567860775245,-0.6209465994228343,-0.6703015100214679,-0.5952161315336155,-0.5594477271048701,-0.5996561680133332
2.7377377377377377,-0.7013219420364959,-0.6665951745149468,-0.7356183165971992,-0.6222619167889116,-0.5826736574116239,-0.6214481032910745,-0.6225869783786679,-0.5705840413889256,-0.6827903419130589,-0.6955958029797756,-0.6625634317970561,-0.6410428776046742
2.7427427427427427,-0.8303648451389366,-0.7712140844409895,-0.7988844758383298,-0.7193827344493837,-0.7018409080429098,-0.7328845315439463,-0.696648766521003,-0.7089834290188501,-0.7055457414821429,-0.7168931473424346,-0.6601112902629445,-0.6798862267401992
2.7477477477477477,-0.7734051910844086,-0.7251374614520943,-0.7064394819648946,-0.7508826658856914,-0.7962671509001272,-0.8679818882316126,-0.7432747075725704,-0.7259454616829334,-0.7781757527439526,-0.8302756951988195,-0.7287448326427604,-0.8682726585484657
2.7527527527527527,-0.84069102238769,-0.7664088230351856,-0.8263653688332117,-0.851260046181884,-0.8116690873863763,-0.8067940060398551,-0.891592004538922,-0.8672470901815228,-0.8482715505946358,-0.8422341859999966,-0.8229918934546466,-0.8037146309383122
2.7577577577577577,-0.9290597132854358,-0.9309703492373643,-0.9071632441712666,-0.9037149335680513,-0.925167591404169,-0.9144661940409273,-0.9027747081272885,-0.9591381367554632,-0.9482477784861137,-0.9176186987156817,-0.9184589110806536,-0.9152569436330485
2.7627627627627627,-0.8992359862869571,-1.0352828615658805,-0.9768315572750977,-0.9980399811041251,-0.9950710198740096,-0.9451890871720242,-0.9730186203226002,-0.9137124827345126,-1.0435009171875986,-0.9748094709149927,-0.9890886608342482,-0.962113759759265
2.7677677677677677,-1.0181219887818795,-0.9800577443659488,-1.0914987083867926,-1.0380632658605125,-0.9658823079572856,-1.0844179964188165,-1.0203450979978494,-1.0878349744679818,-1.0632158619189742,-1.0642698117801839,-1.1064272413236578,-1.0769387212927501
2.7727727727727727,-1.0447960569337351,-1.0587227128450294,-1.0586025795610834,-1.0898075216760565,-1.1077025717344808,-1.1549454362035378,-1.1924218572709766,-1.092488027527191,-1.094201779448286,-1.0835039513152556,-1.058502782750669,-1.1060839270283835
2.7777777777777777,-1.1948517466101203,-1.1419636642433142,-1.1786952023410482,-1.1230389521787951,-1.1978810930700226,-1.1259147833072842,-1.1995885494923166,-1.1353648912103342,-1.1703686865024807,-1.2427940773119943,-1.2965631250470993,-1.2036137667185844
2.7827827827827827,-1.2735997445980436,-1.205315977166529,-1.1622138611901356,-1.2964753356761725,-1.3126178410068898,-1.177911008631057,-1.2736739681950937,-1.2252649142001448,-1.1953043430161119,-1.21123797090885,-1.1831923606310786,-1.0925608712571653
2.7877877877877877,-1.2643559049457251,-1.1992640836251411,-1.2738540466346413,-1.29669864942779,-1.2605834932532176,-1.1678039921405736,-1.2455659861270547,-1.2839387254305548,-1.3102475995207892,-1.2066029895033261,-1.2790268374444165,-1.2880158590968094
2.7927927927927927,-1.3068379378864061,-1.3076059270701617,-1.3996852306628675,-1.2472623811368315,-1.2315737799334558,-1.3211642724162123,-1.239097524461204,-1.376004138076293,-1.3016496147861136,-1.3621002215565625,-1.3492401464047408,-1.2993565751153497
2.7977977977977977,-1.4148253112081073,-1.3321169183971757,-1.4410373601627928,-1.2771328246039224,-1.330888282039528,-1.3888445200150914,-1.3722377613270385,-1.319362485850952,-1.401364433781777,-1.3518036336376518,-1.2827541849824133,-1.3452003658274225
2.8028028028028027,-1.4684056567349717,-1.2999429550839485,-1.4349004079636067,-1.3585212285372132,-1.4107157344179322,-1.3796009776132898,-1.3670569082665618,-1.3918111068947052,-1.4092211125626801,-1.4836017890739503,-1.5506551878266355,-1.3322043517088806
2.8078078078078077,-1.433965662040394,-1.3661917755925925,-1.4162216541857442,-1.5229185767441797,-1.3777377167861973,-1.5060891857930632,-1.4783736290913239,-1.4208962161632057,-1.4455420015640092,-1.4283156978987315,-1.5114289732423227,-1.5107849489818481
2.8128128128128127,-1.453405453755917,-1.4493898596347847,-1.5066234028338257,-1.498936450796742,-1.5024256183894704,-1.5222976365542127,-1.5300123727133046,-1.547072142760465,-1.47300555921379,-1.5103582472227728,-1.5400603512636104,-1.532773995736083
2.8178178178178177,-1.4857803940025105,-1.4951620589692163,-1.6157392607474779,-1.5828550343112102,-1.6376878138438327,-1.6153868454618008,-1.5644784320029415,-1.5635630414635115,-1.5493329246600007,-1.5305805025774177,-1.5877431832320177,-1.5814685771932318
2.8228228228228227,-1.551602077183818,-1.5861063968122149,-1.577501189291403,-1.5587437111230906,-1.561729629716948,-1.59810261052426,-1.5671384621731645,-1.580062477819701,-1.601011158405629,-1.544363766990723,-1.621768526799387,-1.4709344210773927
2.8278278278278277,-1.6137003320795973,-1.519171202381345,-1.5473194570870195,-1.5858847145231036,-1.626586727873027,-1.5525967431582823,-1.6479890376510662,-1.656875559594529,-1.7140063237715901,-1.6551871614862892,-1.56497615311109,-1.4939411369437008
2.8328328328328327,-1.6456154183884202,-1.5300594592431067,-1.711593351399539,-1.6089082882603678,-1.7048294268939086,-1.6275781224440038,-1.5653424448381732,-1.624805137825893,-1.5773026009850388,-1.6891684639908786,-1.6201549813066423,-1.673209269303182
2.8378378378378377,-1.7049784221398783,-1.7164900884511443,-1.6188319179115218,-1.7145130313083747,-1.699261973440836,-1.717603348498087,-1.7121818926565506,-1.7058995778426622,-1.655194266660655,-1.7019179483624551,-1.7760027041345543,-1.6858065735100807
2.8428428428428427,-1.7193365491387085,-1.6997728977082318,-1.6989504329116336,-1.638668983300472,-1.6962336098985342,-1.675910987416179,-1.6832032398813537,-1.7154605660467879,-1.752887270368733,-1.6289140712743202,-1.765994090134319,-1.659538424243227
2.8478478478478477,-1.7428416022682103,-1.7414416376377333,-1.8037065932065801,-1.7851472991902206,-1.626226002158086,-1.5752129189076394,-1.6775517320686506,-1.8445233096190374,-1.6418426955591123,-1.6251388586868176,-1.6617473534516585,-1.7490522484922209
2.8528528528528527,-1.7225443460021095,-1.64877857598633,-1.7397177760039872,-1.7853045956819846,-1.7364837932982344,-1.7440342035417222,-1.7187913474054244,-1.7436442933936647,-1.6427805995661495,-1.67890860796829,-1.6943005828592772,-1.824057563345623
2.8578578578578577,-1.7339767399873398,-1.781972324686692,-1.6862556066575727,-1.793254323492426,-1.7070937785849087,-1.761928557113745,-1.8152111897544319,-1.805597670380845,-1.7900955689387104,-1.6767988203893784,-1.678461191381871,-1.7507651707366036
2.8628628628628627,-1.8019442681640259,-1.773805665778,-1.8182642226352752,-1.790796200920871,-1.7030796310256424,-1.7685822551190344,-1.7645717318233056,-1.8104113466086384,-1.821602595498155,-1.7244966394069232,-1.7450781090155476,-1.7630944110091415
2.8678678678678677,-1.7582871858251166,-1.8184403849060158,-1.7859514018739415,-1.773028130011204,-1.8490390932152727,-1.788864358074328,-1.8272566763874984,-1.7820408544987068,-1.7377549713546094,-1.799087654807864,-1.7774789121232781,-1.8104340026023278
2.8728728728728727,-1.8310004854771982,-1.8417976484675294,-1.8469879932829631,-1.7416560011737885,-1.7789804669892135,-1.7682437972056493,-1.7685793675185268,-1.7329854522204169,-1.756083312917311,-1.8324811133057184,-1.8806954379610548,-1.7545121677984477
2.8778778778778777,-1.7883604035246645,-1.7893856915018809,-1.8927369885798444,-1.7669359078117612,-1.6829685529503602,-1.8241174573666987,-1.7593743277442777,-1.798362733546976,-1.9064754442554217,-1.8247500987098888,-1.819773709540596,-1.8063075658555503
2.8828828828828827,-1.7858100785069573,-1.7868136041300824,-1.7844578414956906,-1.9180021451812868,-1.7786189858330015,-1.7954458239945472,-1.775838521949999,-1.7720838307840359,-1.8320277025094511,-1.7906528400447919,-1.7854570873559887,-1.6735629638883252
2.8878878878878878,-1.7617373811742567,-1.838702118145416,-1.9506414069190496,-1.8184109650592715,-1.7907329022204852,-1.7946408422477225,-1.7684403815346348,-1.7099370127816667,-1.7715581710566235,-1.8300884978436105,-1.78270318472591,-1.8404881476686192
2.8928928928928928,-1.8081551547016805,-1.902025606261451,-1.6735073803862608,-1.8256018868441184,-1.8072770250911783,-1.8752458092819995,-1.7669061184938124,-1.7559522793382694,-1.7933218995391211,-1.8647288005979137,-1.7881511597452036,-1.7744919561720551
2.8978978978978978,-1.8064306426200396,-1.7833060448921805,-1.8177742914783515,-1.8441271052259376,-1.8181587264060557,-1.8499543375769605,-1.7294697989754868,-1.822342310822485,-1.754502011131102,-1.7306878389728957,-1.8565403290752114,-1.8057012805306545
2.9029029029029028,-1.7336877594137714,-1.755992466989848,-1.6826957119936128,-1.8678838291760655,-1.812312096363067,-1.7431021117119136,-1.7503240592900444,-1.8465753538850178,-1.7482142909666094,-1.7412526680090918,-1.771094805656418,-1.7945303699834994
2.9079079079079078,-1.7735451569633336,-1.7404968487023031,-1.7821638090385958,-1.7704546429818147,-1.6933646377180445,-1.807393262144599,-1.8185123864718769,-1.7866334778506932,-1.7675539595150083,-1.7698864362681686,-1.797031342731439,-1.8023527270345179
2.9129129129129128,-1.744900788637381,-1.7333719949227746,-1.74201889406188,-1.672398133020456,-1.8431829859484727,-1.7239420501614064,-1.8668397094361968,-1.7323391746794565,-1.811462140443031,-1.7692674194272267,-1.7036781352974035,-1.6910341409073508
2.9179179179179178,-1.7108157985990375,-1.7802299537398611,-1.7183065950359753,-1.726524833756869,-1.7120771848643728,-1.7021166041596547,-1.784181056247245,-1.6780627539386035,-1.6402013807574698,-1.6855992955163837,-1.7403213028557512,-1.6839757047627042
