time,lead1,lead2,lead3,lead4,lead5,lead6,lead7,lead8,lead9,lead10,lead11,lead12
2.3923923923923924,0.999585613021977,0.6277743569538445,0.5431254323762562,0.929791676456632,0.6919757758044566,0.5733287184502144,0.9692753110252827,0.6599192119585825,0.6145484312934456,0.9259197007824149,0.6463414026070973,0.7101554546906597
2.3973973973973974,0.8832185692746763,0.7692737703312745,0.6541435812036002,1.0408576896442683,0.6728495284296011,0.6497621639030936,1.0709929840928816,0.6781502207265541,0.7519152813975247,1.0047186910111123,0.6404994010836749,0.6327433659022438
2.4024024024024024,0.9693101894446625,0.6969014254750783,0.6251346589438347,1.0164265205847907,0.7020316882648739,0.6528916620614894,1.0059402166941542,0.7128435423883099,0.7737263393172984,1.0113891650608196,0.6789346411940471,0.7251442848107121
2.4074074074074074,0.9736818774814366,0.6803337221175637,0.735994607950682,1.0205008810901322,0.695542854683715,0.7161965902366593,1.0072240760532138,0.7605827393814114,0.6581793390595845,1.1261741755990586,0.7659246086743123,0.6424083346694865
2.4124124124124124,1.0447455843864182,0.7071628827650125,0.761341092000362,0.9873293484618857,0.7443671744895793,0.7013177603566644,1.085848514104217,0.6973732851639998,0.7861286583950498,1.0273203483681517,0.7211267990991342,0.8016188742094186
2.4174174174174174,1.1002222716131067,0.7977801495472707,0.7856099102924436,1.1194712577582926,0.7743114000047879,0.8114270932057361,1.0737326517092993,0.7452705625610905,0.8123839223381611,0.991189890208455,0.8251597042315255,0.7421013258421145
2.4224224224224224,1.100050311268601,0.8564463411409945,0.8103758515525469,1.2095556572734831,0.756243090434325,0.7579914461857906,1.104804362017355,0.8681103720030612,0.8204241565257007,1.1553692519871834,0.8094005109237683,0.789632619759698
2.4274274274274275,1.1955165231197,0.8363667464067122,0.8138999621207557,1.1077874084537225,0.8560577521965185,0.782358539803882,1.0866804046041945,0.8259689438025944,0.8567285686201507,1.1285105614261737,0.6933246893505465,0.8630252333552985
2.4324324324324325,1.1913209481611824,0.8289654640110351,0.892448762494104,1.0907359192983428,0.8753552273799962,0.7533557575664953,1.1608802680660395,0.8348187822583868,0.9833649776065809,1.1887693156652475,0.7687013581175612,0.9010324654762051
2.4374374374374375,1.1735456507957573,0.8602629556156953,0.8797547285064377,1.3110905380936113,0.8767139520046203,0.9090478637357591,1.1427334316805415,0.8774866013481121,0.8553005305131239,1.230651093148864,0.883080452515627,0.876458558978405
2.4424424424424425,1.163783418796721,0.8779006864753264,0.8796002756896484,1.1162011932528315,0.9056546745013527,0.8504656381225045,1.224847782590831,0.9124493874246142,0.8477276671349613,1.2609510726573319,0.8957166707290747,0.9351959086150062
2.4474474474474475,1.1724002954717392,0.947870226244733,0.9084843015381382,1.2339720345987317,0.8745860440063566,0.8840688474426656,1.1850425870318992,0.8712558840814592,0.8705231368091294,1.2383362382989234,0.9406269107093613,0.8305430366858182
2.4524524524524525,1.1918665403087108,0.9651180074667894,0.9243533215842566,1.1319561338657989,0.9705502015873417,0.9106431345649705,1.2429017435261844,0.9671786922536154,0.9337294551049524,1.2755752986454136,0.9125952979829833,0.9956365674784974
2.4574574574574575,1.2225622467626354,0.9267213470147483,0.8929878259910516,1.2428085427925772,0.9751118005637865,0.8715550902510433,1.240152502901076,0.9092664394425041,0.8854239950813981,1.2288369182222123,0.9466326983096877,0.9306717359357582
2.4624624624624625,1.2773636847716592,1.017124009500271,0.9275453300462488,1.2807257151178755,0.9558119128445077,1.0254719652049387,1.1388904144770218,0.925858583734645,0.9808031170901241,1.251600621072034,0.9971261458337481,0.935017508405283
2.4674674674674675,1.2921871672445377,1.013912389374289,0.9799218324257226,1.359883668180626,0.9610836635424299,0.9975931061769555,1.2894627837448507,0.9259624873969926,0.9831235913357556,1.2725057613833861,0.867647837424587,0.9341676007939654
2.4724724724724725,1.242612737886117,0.995201612069956,0.9551848646136347,1.2576323761255894,0.9210123796742102,0.9683894991161098,1.2734987751862274,0.9493232880173559,0.9427575477599232,1.2558138341932261,0.9568505478736127,1.0108755737409056
2.4774774774774775,1.2681814315316613,0.9457791415899681,0.9723955448701671,1.2362267523956632,1.0184269698977075,1.0524166140944342,1.3014643916357207,0.9521382217505314,1.0025922537722554,1.292451414790064,0.9698900071117431,1.0927687457541484
2.4824824824824825,1.1899619492661992,0.9717252854902411,0.9975969746499321,1.2784134194189636,0.9995302478572106,0.9289650412089162,1.2673762309104022,1.015938464592581,1.039686332698,1.2860358872103947,1.0338352878139798,0.9776329036238328
2.4874874874874875,1.2761676445394017,1.0747026230090564,1.1542119848464658,1.2667546373344565,1.0364049940481572,1.0161365899025991,1.2698398627211087,1.06038871349739,1.0029619886027967,1.4268742094310891,0.9904430140956249,0.952178536026868
2.4924924924924925,1.3604986872443692,0.9087174618668462,0.9203758929766078,1.2258081653493806,1.0353068086873791,0.9689100376216685,1.2375225719528673,1.0109636968409066,0.98473633673429,1.2393551413152504,1.03963271813249,1.023118799697739
2.4974974974974975,1.2327160283506478,1.0131575271296511,1.0364036860973134,1.4244206879139476,1.0519974437944115,1.0065687369378649,1.3868962264106537,0.8647590541554007,1.0105830239093379,1.2931600441441913,1.0252602026808812,0.9959904614145927
2.5025025025025025,1.284871817259993,1.111755028500094,1.0843148087908536,1.3718473302998848,1.0313093021713846,1.0059338611077122,1.2297811887896064,0.9808945225932669,1.0260988114200682,1.277579527880246,0.9966701059257371,1.0019038458619671
2.5075075075075075,1.3315389394021873,0.9380251715746766,0.9228406492300365,1.2904636005611225,0.9807730544055743,0.978296069318891,1.2861816716253833,1.0843780974684334,1.0497317035668268,1.2529820354500159,0.9240744937783569,0.9494814094741422
2.5125125125125125,1.3401433367940816,1.0822027073088634,0.984568921841579,1.2726185614697232,1.0304649007131996,1.0650503567891572,1.3422053828315281,1.0557751698118687,1.0211951517937172,1.2980523875285033,0.8908806472966901,1.0473737078076863
2.5175175175175175,1.2645584407009522,1.0471508975383703,0.9488985285331294,1.2783242912080228,0.9041373559868441,1.0553224338949023,1.390230441537461,1.0536082049054647,0.9421053780511629,1.3382406153076252,0.9900858169695459,0.8623978807483543
2.5225225225225225,1.4067002695963307,0.978350107704395,1.0334878212239254,1.3407950196611527,0.9994359256299769,0.99306166516204,1.302472254310684,0.9357663904706727,1.0105549559614744,1.2969232365130345,1.046928254990925,0.9550715424342164
2.5275275275275275,1.3323854265833395,0.9864255123812338,1.0928413189595354,1.225869564887622,1.0452095951980178,1.0729048523492566,1.3613067398032916,0.9262552189372821,0.9395954593947257,1.2977503874448084,0.9611998363800752,1.0208852828943737
2.5325325325325325,1.1587176153398857,0.9151742499024857,0.9802819994139205,1.2044362297072702,1.038255868961897,1.0244468002181921,1.2347434656094025,0.98086934438726,0.9141557612470631,1.3220713438726583,1.0085614942688288,0.9597041850490716
2.5375375375375375,1.2464017610500986,0.9812875998572415,0.9200047794588363,1.2995973640964857,1.0792066197097225,0.8936771311199322,1.2377031839407284,0.982184849586376,1.0310945790790211,1.2497434888373868,0.9933588927223636,0.9806465940198862
2.5425425425425425,1.2427279971335292,0.9130228943759064,0.8422153000889431,1.2322414771143715,0.9926793752755839,0.9802604362953197,1.1533798509571387,1.0210047448788504,0.9110166248421209,1.2550571546345106,0.9914859725781371,0.8925361902962157
2.5475475475475475,1.267019192371539,0.8692864125394519,0.861392198336626,1.222115264336692,0.9610051914602319,0.9504031258344592,1.2574077936282078,0.9607085405265814,0.9309554787330485,1.2190174026462717,0.8764235074328792,1.0472417330424655
2.5525525525525525,1.2335931856319469,0.9108903285624567,0.9043158569774643,1.20751887414245,0.9392348038625421,0.8919022567169648,1.2285296766787306,0.8851606279478901,0.9481211278851016,1.1919719593652407,0.9149454714471812,0.8676303271717367
2.5575575575575575,1.2871743069654362,0.8363476900681991,0.8481858903300397,1.1533495516973415,0.8972358358573866,0.8201979101406707,1.2911340133000497,0.8479948203725907,0.9665743966681424,1.1550658912798575,0.82124163160647,0.7867801979607298
2.5625625625625625,1.1853730590444065,0.8645078061248249,0.8593838087654815,1.1990326031441925,0.860437143459232,0.8854356795658824,1.0973060798749597,0.8088270635940801,0.8194813262380747,1.1910740442960397,0.8037272285531969,0.8645616847433417
2.5675675675675675,1.1135085467447903,0.8653837221321691,0.8525595975876051,1.1504748596084187,0.8970398593192137,0.8968365259149428,1.1703303595107135,0.867309126364811,0.8254179024981528,1.1149374344851557,0.876655797450663,0.7567230205348955
2.5725725725725725,1.0833904295736039,0.89134424357944,0.8074470905024841,1.0039229022948144,0.7813323135838768,0.7839880575343094,1.1082965000952312,0.8016867029677193,0.8247705682685147,1.101150883098166,0.8829378320251966,0.8734710267254713
2.5775775775775776,0.9903020343564273,0.8185329493331684,0.8243190314226208,1.1730546956733636,0.7907752868479574,0.763768053761822,1.1219831985852404,0.7508791162193158,0.8196803074069607,1.037207043323378,0.8302526631542662,0.7853318031210933
2.5825825825825826,1.0036782613527473,0.7342615128758347,0.8166625800860037,1.0093704388433877,0.8757676620261421,0.7905398204561764,1.0941129873285118,0.7519115834895059,0.6974089706446501,1.1642136078665837,0.8035236863925473,0.8734505076142536
2.5875875875875876,1.017073455751248,0.6781633732648253,0.6516135033073034,1.0637625473394734,0.6916489915149273,0.7584132524785622,1.0581174208775161,0.7525413080224101,0.7969204520040458,0.979553711249022,0.7829352528810684,0.7895064472775274
2.5925925925925926,1.0046824790429716,0.8112323568189235,0.709854878707037,1.0133977649650094,0.7532927517765392,0.7338447910034119,0.9329223781897986,0.7610779714063942,0.6713747687440916,0.9824569445693705,0.744661127907817,0.73689329637769
2.5975975975975976,0.9007760350948576,0.7203786997816499,0.8013736429581261,1.0319463985865203,0.6062261617757958,0.677226020041537,0.9519957953813982,0.7100261584798064,0.6988290561039056,0.9984218934497492,0.6840356838602208,0.5792668700766218
2.6026026026026026,1.0260796459460588,0.6764926116589394,0.680831031936552,0.934423361377304,0.6735332138456208,0.7340676114697192,0.9859544557626805,0.6705421515652539,0.6755567371610655,0.9015876989841025,0.6837337464443014,0.618707814985479
2.6076076076076076,0.9614235858205316,0.5342689985748201,0.6539089756490923,0.9278227493333948,0.6545102470513429,0.6071787835099327,0.8847650062665943,0.6325428922290951,0.6211119391893373,0.9863453389429648,0.6736007767801728,0.5783537698730854
2.6126126126126126,1.0663075236778634,0.6347453625134098,0.555042323606346,0.9523922573129439,0.6285656943103598,0.570007628846983,0.9014846209094732,0.6413679739713342,0.6321895338235215,0.8710707804378856,0.6274041728131344,0.601095628410501
2.6176176176176176,0.7766001410706572,0.6058157168455618,0.719034921492126,0.88304675494678,0.502315716073323,0.6281473252912334,0.9302228057776082,0.5600398254582746,0.6308737821023338,0.908966724544052,0.5094895212220154,0.49506558904265535
2.6226226226226226,0.8525853457750424,0.4835262823747052,0.5653987635275586,0.8218432886701006,0.5944697559117007,0.6124086726583376,0.7969791918897445,0.5052636498915877,0.7591591832893524,0.7863922501767469,0.6554806283201371,0.5401346043309955
2.6276276276276276,0.7812049877544429,0.5358197730936719,0.5370684042841092,0.7590913485468375,0.48438645110573036,0.5766341383551985,0.7368246187602582,0.5368099670286197,0.5566425130026532,0.8134364011864705,0.5635045557024343,0.44955556260739304
2.6326326326326326,0.8066971995828253,0.46074144984390925,0.4756923027415453,0.8353025943765484,0.43213377242394624,0.40922411266526043,0.8109986476002196,0.40161361090400205,0.49386077256610206,0.7073905123823784,0.4226935948655777,0.46563114786184406
2.6376376376376376,0.690413925003555,0.4509374429949753,0.3465753150866535,0.6462044993002984,0.42303059232543794,0.5186685301654588,0.7474699312067659,0.45663161310262557,0.4071999282872311,0.7709556609117153,0.4998325350918151,0.4102559977862046
2.6426426426426426,0.6362780719347004,0.45381551670202797,0.3996113064534387,0.7657106938528507,0.34813069352998827,0.4408129068415781,0.7108784824220619,0.41271679497304636,0.43788175318936173,0.7122600735440977,0.3908370080041896,0.4339890703612707
2.6476476476476476,0.6251315358791827,0.4074350993217046,0.24817385992715174,0.6308836267871404,0.3200577902756735,0.3588455024554961,0.6305890820268405,0.3764125887367364,0.3229790975392371,0.7141573755004189,0.393476425877629,0.40295848747663154
2.6526526526526526,0.6609414083279217,0.24271012239342865,0.27404831658523854,0.6110344281991027,0.3919662089558224,0.27304521570734486,0.5977148243293016,0.3720253956151785,0.29133551699310944,0.6398990386664296,0.36119354022416533,0.2516069653659744
2.6576576576576576,0.6979239124805618,0.3051771855086666,0.25231477240955835,0.5244366447270707,0.27692579322742333,0.3112772612775914,0.5441690205431844,0.2607912144108717,0.3054244659837314,0.584059760747232,0.2896854313038058,0.24979577059569982
2.6626626626626626,0.5257026852964495,0.3503075541643263,0.2035022812164775,0.5942511909570787,0.36227195075246976,0.2707102127010512,0.49821518002305215,0.30002212723202903,0.22321840317901673,0.5032654398573784,0.2744042521096043,0.29274751876917016
2.6676676676676676,0.51167113401919,0.0593796811293833,0.1341060913030574,0.5170310053301925,0.2745856808658063,0.2534421576949734,0.5286091940034243,0.17886666964903639,0.15447733128160673,0.6059175970910062,0.20912834426917803,0.07562197642006407
2.6726726726726726,0.44029597418222627,0.18802721157460286,0.13961231088631848,0.5214870792913009,0.19636278871271626,0.15535108338169454,0.4380413436383542,0.14599644548042862,0.049235729811564405,0.438296182974812,0.16506258851539485,0.20066193594929008
2.6776776776776776,0.38872049176712875,0.05692097600499174,0.17846412131413117,0.38297165012826523,0.10302327741711936,0.1352803458154206,0.44888140710998,0.17237979175026333,0.10327492440754397,0.3698950577264569,0.13711672357115592,0.16295518637724077
2.6826826826826826,0.38749583284882083,0.09111360968722675,0.06128484360233691,0.33767831692481876,0.11566591274336493,0.10537266649477019,0.2998459275929699,0.10107265613816808,0.12766534312732047,0.3487344689108944,0.19349607486300519,-0.008525445787391617
2.6876876876876876,0.34239859961230107,0.08068926222406769,0.06929885355761459,0.29796567525884404,0.11001940184401335,0.032676670084798215,0.307671915020291,0.07797515011850055,0.09833433974652576,0.32258895503399404,-0.004133981400839162,0.034677127954010255
2.6926926926926926,0.35442357979462336,0.03080274916928198,-0.13576236848451337,0.3167520699233126,-0.03416343380618893,-0.02022554548540536,0.2654492275731368,-0.09024582525764013,0.017447811819203372,0.20116165324031327,-0.046642258706920604,0.03005480080538199
2.6976976976976976,0.24162511051407168,-0.029496158042154073,0.05014564475922833,0.28431394121851344,0.004789158795526827,-0.09212738967216168,0.2580466443667739,-0.07887482062336493,-0.03350007500334947,0.21273712272854126,-0.06438120947315995,-0.06642252340821653
2.7027027027027026,0.25358482969881185,0.04069367393160328,-0.1465326130474294,0.14499020426213782,-0.12196378131197885,-0.07493668093740431,0.2910754769166041,-0.09858727826945461,-0.047447722226334255,0.19043190891785094,-0.18946305264604174,-0.16083872225151433
2.7077077077077076,0.08548980179828207,-0.1898293233768813,-0.13502289333425951,0.13821379089247868,-0.22884497340466656,-0.1392132715892105,0.11337888311749142,-0.1410804438559678,-0.19279423577624233,0.19057227539535534,-0.046110857121938645,-0.18714465350798934
2.7127127127127126,0.11330410042483006,-0.2428523384952645,-0.17730400280849723,0.31334539704493236,-0.19629168382216614,-0.25176107289060146,0.1170516185199224,-0.16822261956490533,-0.13369437374853302,0.19341605795796793,-0.15667349873907774,-0.10091105174151398
2.7177177177177176,0.1176973916098688,-0.2271090269362231,-0.2197879393929074,0.044341950835018656,-0.1435351514480704,-0.13119509437946325,0.08573008905551308,-0.1943697708144862,-0.11218064312334088,0.07699114577940575,-0.2210254671542248,-0.22648890274693384
2.7227227227227226,0.05774727832147592,-0.23664787589354316,-0.18633984333777234,0.0718602130243853,-0.2670538944064162,-0.21835614689775512,0.11792374714667561,-0.312379723075736,-0.2571452710799673,0.00040097660834955556,-0.2889714290260989,-0.2031639956807616
2.7277277277277276,-0.04526781643553532,-0.27134091489992307,-0.23049189273869916,0.0021663318747859144,-0.3090427312064539,-0.29021667293068,0.0017831866031212413,-0.15190606981806995,-0.2940829053540645,0.07759836511778838,-0.2817850041347314,-0.336720844543988
2.7327327327327327,-0.06677488424003744,-0.2656715670372157,-0.21384361078409964,0.008998704865427885,-0.2566952965485977,-0.27949827550621165,0.06184471615651495,-0.33230186294288827,-0.3999099316817234,0.03712147316330255,-0.3014106394444701,-0.300838084725196
2.7377377377377377,-0.012664462102682093,-0.358392995884408,-0.3322820262593475,-0.034140810191038345,-0.2938430297744851,-0.34228538425233784,-0.06760017297640818,-0.354378111926096,-0.3463357045765117,-0.10258179827210989,-0.36411784476624925,-0.27477173359000584
2.7427427427427427,-0.18671137354969614,-0.43589250066963514,-0.4662822389332744,-0.18310586430382686,-0.44363706765963884,-0.39218359921043255,-0.1463557954309293,-0.39413089797157236,-0.4616132097785788,-0.03762445583789503,-0.3588056370269929,-0.3779627206893946
2.7477477477477477,-0.2622713106582307,-0.450557363205184,-0.40305151486650087,-0.24311963218657073,-0.36792465089167137,-0.42111897180816,-0.23175242533484505,-0.47405711535084594,-0.37966705090713254,-0.19327854029200223,-0.5015537150853604,-0.4249192157675308
2.7527527527527527,-0.20178793077758567,-0.46575426258326896,-0.48116909735272906,-0.1764063899561489,-0.5092746247027604,-0.5660424745182991,-0.16440894073944967,-0.4561867286570218,-0.49320836455115746,-0.1420004653266994,-0.41871867216981307,-0.36203888898328074
2.7577577577577577,-0.11317734166871274,-0.5385322721717686,-0.5884678553392818,-0.08815367646231238,-0.5024884518111137,-0.4800934385649765,-0.25942633755980493,-0.47893792227527116,-0.4760812790579981,-0.2562648133776224,-0.37836243960288607,-0.5405981311243225
2.7627627627627627,-0.19678778971688857,-0.4755099046401292,-0.5618248566210495,-0.28033725913961527,-0.5507147084422115,-0.5797212080863631,-0.2962825044242641,-0.5395296982114786,-0.5406662326292875,-0.2203670801452543,-0.5355573754056376,-0.5726136299322615
2.7677677677677677,-0.22733454003071835,-0.5695787948081886,-0.5094266237222774,-0.28088783641517645,-0.5577334235632715,-0.5738779898851641,-0.24136833669855384,-0.5807968518218982,-0.5654697486631893,-0.34326751574568215,-0.5502181808489456,-0.6279923949274047
2.7727727727727727,-0.2784203724052343,-0.6690417452748414,-0.5693749446541225,-0.29153864895065107,-0.5888042871200858,-0.6301053360092129,-0.31600679160364453,-0.6069326170020299,-0.6217675764585394,-0.2897774488586423,-0.597089794931579,-0.5957277979305002
2.7777777777777777,-0.30797325363758793,-0.6188956089612861,-0.6131544463094761,-0.384185096112338,-0.6559535404129132,-0.6430173038378237,-0.38324141433897035,-0.6294702555412035,-0.5383411768776187,-0.35262569205329997,-0.6014297702673282,-0.6034100167818435
2.7827827827827827,-0.3207718517410596,-0.7408011440575586,-0.6298402385548327,-0.39970091930679047,-0.6455037912341806,-0.6277051953191181,-0.4479791351632359,-0.6941847849611139,-0.7146359007316815,-0.40858111185218,-0.7211925063824923,-0.6923451383922705
2.7877877877877877,-0.5375864838707054,-0.6986298214910229,-0.7572219473580634,-0.4476043450222662,-0.7095221893841201,-0.6791357813410563,-0.4590750540801188,-0.6814427444162305,-0.7446786208655725,-0.3509648901278915,-0.6631259085157808,-0.658269546767286
2.7927927927927927,-0.369281859710223,-0.7024798030894027,-0.8368085632003466,-0.4490995779751486,-0.7725453934623361,-0.6108997894101079,-0.5050104550185264,-0.7830400821266146,-0.7347505227990004,-0.44765236673242065,-0.6927459784038097,-0.706137460666837
2.7977977977977977,-0.5368243620063493,-0.80363254310996,-0.7489330337469237,-0.49530160824375397,-0.7463737426334517,-0.7600376642177916,-0.3001129674789012,-0.7684596897307082,-0.7935657719938243,-0.42869529966537034,-0.7901686669967047,-0.7649506540388141
2.8028028028028027,-0.43053865267346386,-0.7922970845273503,-0.7722796331304211,-0.48959807741242917,-0.8751898028426407,-0.8128691049489473,-0.5564339179635327,-0.8602273965938116,-0.8169833564693542,-0.5789095572152136,-0.7923551913349409,-0.7387850113931071
2.8078078078078077,-0.3736903003376708,-0.9388006903122755,-0.8217589013705765,-0.5182358802219952,-0.8143036123338885,-0.8580329541674454,-0.518064777674382,-0.7570588552834557,-0.8011988675867486,-0.5307293028799066,-0.8740381767495916,-0.7570096654375303
2.8128128128128127,-0.6229896967081313,-0.908498340142212,-0.8449096636226738,-0.544135954634979,-0.8736638501304868,-0.8372585559690753,-0.5648827837775073,-0.8999520211862425,-0.9612719528427196,-0.6305957020208637,-0.7960136312488433,-0.8109964414231905
2.8178178178178177,-0.5668997198439182,-0.7910267092640463,-0.8751457734118115,-0.580581633568957,-0.8329664974814901,-0.8301221317838088,-0.5073828417690888,-0.8002236539149363,-0.8989807209538706,-0.4823276427649531,-0.929346783867666,-0.8499492464724893
2.8228228228228227,-0.6703282052924378,-0.9142570403871108,-0.8930375496753377,-0.5213051118822869,-1.0135311675319583,-0.8662626059102401,-0.5849573499885152,-0.9090728371771213,-0.8217159418793728,-0.5475455510319126,-0.8898509781085354,-0.8797286178318399
2.8278278278278277,-0.671555662062157,-0.9558350641715548,-0.8641378443252563,-0.5843543866165911,-0.8984857137302862,-0.8777154532998909,-0.6794639133161625,-0.8343981288800344,-0.9624304776881089,-0.6385522355880839,-0.8697569829192072,-0.9060385137237724
2.8328328328328327,-0.6951066689623657,-0.9223850825895495,-0.9580847684802506,-0.5648572430265258,-0.964446036085869,-0.8096620744233889,-0.6798348886441096,-0.8792674677700787,-0.9041902034861597,-0.6160154844007112,-0.8777722573014728,-0.8972636340816009
2.8378378378378377,-0.5447325255975087,-0.9575480314197595,-0.9906476865975095,-0.6982243481871901,-0.8990492190374268,-0.8705314920093974,-0.6684571637287822,-0.9287090916564221,-0.9250456477817017,-0.6960392110323494,-0.8651306400275407,-0.9090969716307776
2.8428428428428427,-0.5989338760782031,-0.9123273825186345,-0.9078487510024335,-0.6972954838441898,-0.9797154602561295,-0.8947765646075305,-0.6048141552276127,-0.9868568964034043,-0.9698061641896073,-0.6170245936431936,-0.9163226627611966,-0.9109922675715421
2.8478478478478477,-0.7047598831062858,-1.0014339443135054,-0.9719564610611603,-0.682977919756512,-1.00474892606108,-0.9350266756289491,-0.5416939074810062,-0.9026366780282369,-0.9832576009443434,-0.5847394640895541,-0.9725961287929136,-0.9752733324914541
2.8528528528528527,-0.7104714387615068,-1.0249812616885126,-0.9959520703943627,-0.6725068500529483,-0.9245665122564841,-1.0285341355303195,-0.6833050637774746,-0.886586285946293,-0.954663000598588,-0.6820548523757144,-0.906144345471334,-0.9441139868950421
2.8578578578578577,-0.6922538869512158,-1.0032078927749226,-0.9836526771928311,-0.7457280058722562,-1.035420623207324,-0.9837617013336414,-0.6259760523034842,-0.985871573609706,-0.9685618717235465,-0.6278841268961267,-1.0151871755172701,-0.9735165138326468
2.8628628628628627,-0.7196075099498276,-0.9359004370104518,-1.098031184938632,-0.6458919988595536,-0.9084669166393123,-0.971848069494851,-0.6661957716574233,-1.0716097660984427,-0.9803917054982626,-0.692036287372747,-1.0236059191605202,-0.945683139393564
2.8678678678678677,-0.6494930414942274,-1.014842236131114,-1.0062536723947055,-0.5843326872541738,-1.0394750643346957,-1.0038334818319103,-0.767399002106232,-1.118172195934381,-0.9669096946224274,-0.7307798632791167,-0.9043107915695965,-0.9686417237992322
2.8728728728728727,-0.6972177669170232,-0.9295264859080042,-0.95212373303599,-0.6386985677025221,-0.9201263502824295,-0.9387367143201917,-0.7043161770779686,-0.9991386180872149,-0.9290072205089984,-0.6390372692634062,-1.0735467624703523,-1.1292322135158903
2.8778778778778777,-0.6986914794168618,-1.0434892289886624,-0.9798772182983372,-0.6725915541444862,-1.0248152814460563,-1.033838026746369,-0.6951925995102486,-1.00129388516971,-1.0692209753329898,-0.7108532986985372,-1.0026872324567595,-1.0376281086228627
2.8828828828828827,-0.6931283395836105,-0.9068426727082759,-1.0846068455239815,-0.778205166526013,-0.9014563875833931,-1.0474397608494914,-0.7030391250383063,-0.9543355799590032,-0.9998734766475649,-0.7515390767706439,-1.011889274440151,-0.9207193988630524
2.8878878878878878,-0.7911525369209316,-1.04926861900877,-0.9718873809319752,-0.7665782954145158,-1.0227352612189176,-1.0280084958283382,-0.633621822637347,-1.0579153216596753,-1.013686975997613,-0.7549042709777684,-1.0390576105032436,-1.0838785504345276
2.8928928928928928,-0.6333033437083816,-0.9661277880553696,-1.0562793050941632,-0.7187461557203159,-0.9646301593741273,-0.9891902880979294,-0.7244614382259721,-1.0333948729586995,-1.0318410236547166,-0.6167432670719655,-0.9771157195655756,-1.019493266449489
2.8978978978978978,-0.7343830524503024,-0.9852341463905652,-1.0106430817857186,-0.6570930646069953,-1.039932035832877,-1.053981074429136,-0.7072924424540092,-0.9744620451565729,-1.029301704527653,-0.7351732553962881,-1.0277652158317276,-0.9478773806642882
2.9029029029029028,-0.6690763672825105,-1.00894047089492,-0.9226418761579476,-0.7030178369555614,-0.9949836582180639,-1.0843340969942017,-0.734266902964608,-0.9825971937604506,-0.9715060542310072,-0.5312988477107567,-1.0114420596942064,-0.9433080125904766
2.9079079079079078,-0.700292641495736,-1.1061138782480868,-0.9344301600140579,-0.6725755705036974,-0.9672358956556246,-0.9804411286555432,-0.7138865400467805,-0.9686169237269919,-0.9357626590240323,-0.7341937218283987,-0.9177892153909905,-0.9470501239565009
2.9129129129129128,-0.644308762140113,-1.0018681448916054,-1.0483862807030193,-0.6685178272402538,-0.9954532649657853,-0.9391006630953996,-0.7119876522158579,-0.9579798011392278,-0.9493497677255895,-0.7177910567179109,-1.000396188160301,-0.9877748846211414
2.9179179179179178,-0.6801329382143695,-0.9394108503190576,-0.9148546523736021,-0.6315301381879219,-1.036282744295146,-1.0720725534755857,-0.5527405428203849,-0.9899242526871372,-0.906018846479717,-0.6279033022623819,-0.9693061106311901,-0.9653606993319205
2.9229229229229228,-0.7221119155952191,-0.9816759922138047,-0.9409927082308897,-0.6801506663188248,-0.9750553092237398,-0.9338812856311384,-0.7598017155512545,-0.9602249225954788,-0.8882278443720277,-0.6290135466111916,-0.9382398329495201,-1.040316151996009
2.9279279279279278,-0.6079515282507948,-0.9410791981367022,-0.8879524501169191,-0.6512043228539984,-0.9318309686735267,-0.9834030324804793,-0.5979637787531089,-0.8865070339947736,-0.9099284011034269,-0.6850377362344571,-0.9690078019383443,-0.9243877343078779
2.932932932932933,-0.5976116792549797,-0.9464431206391837,-0.960220985779616,-0.6031137715832751,-0.9553302430811818,-0.9129076749476156,-0.6493004480237924,-0.9318363110060582,-0.8430026344973363,-0.622323544838583,-0.9672064836714322,-0.9942582976178352
2.937937937937938,-0.6396505058294892,-0.8607694694369084,-0.8783360503213349,-0.4206007824293021,-0.961840067408334,-0.948781822662073,-0.6383546584438015,-0.8543560623910097,-0.8451809985538263,-0.619157722908873,-0.9008479129091533,-0.853216325324085
2.942942942942943,-0.5697030332414832,-0.861235398426922,-0.8605120790276435,-0.7045091825422864,-0.8596377811589807,-0.8111010066561922,-0.579603758937148,-0.9240752536705563,-0.8931315639642153,-0.5839672821986318,-0.8827539883758974,-0.9474139666294906
2.947947947947948,-0.5407249409215008,-0.8873865057951406,-0.8872511271601391,-0.6380164207073118,-0.8753620905999931,-0.9183265484309939,-0.5406276973304361,-0.802694952505292,-0.87425783651072,-0.6821683583497368,-0.7560064506186344,-0.8738003257679942
2.952952952952953,-0.6132825273992504,-0.8417615130745124,-0.8095592390481815,-0.6166496415116656,-0.862214744842835,-0.8075749601669694,-0.5455534253694067,-0.8710854751344175,-0.8445986076140033,-0.6129421544743707,-0.8071861186591909,-0.774560136005547
2.957957957957958,-0.4366981954290322,-0.8942252077746844,-0.7769678028402789,-0.4085195813624939,-0.8186484285105358,-0.8219031911612343,-0.5711299408909802,-0.90160884933494,-0.8356268669430011,-0.4926154123341711,-0.8096134021721358,-0.7327770617463749
2.962962962962963,-0.4835732547663543,-0.8737450256799255,-0.7785075256274041,-0.47144964932829936,-0.7817746583026749,-0.7374344238331199,-0.5263406696159828,-0.8490704839846438,-0.8482042089624264,-0.5246536599316772,-0.8410029299392385,-0.790054668869778
