time,lead1,lead2,lead3,lead4,lead5,lead6,lead7,lead8,lead9,lead10,lead11,lead12
2.3,-0.38572925460826424,-0.5097276785383763,-0.4199800758406422,-0.21760766664162404,-0.058345038121122704,0.03585923012421489,0.06632200266740525,0.002138146078443398,0.30322074428464185,0.32379112316512404,0.1965365430458219,0.21556058706738745
2.3033333333333332,-0.41629400399992045,-0.5863343274227671,-0.4508309542497353,-0.19303251023544507,-0.02673392858536955,0.08813504148920151,0.09554277498390948,0.14107600247912738,0.31990451802400455,0.42221255974734606,0.26744278607472144,0.08292614537400408
2.3066666666666666,-0.36729402754460766,-0.5911923417684067,-0.541341481949357,-0.20463660549713894,-0.11924449615994637,0.02226710083855209,0.07557491496355964,0.12720423870820688,0.29418781362757246,0.42454716734815573,0.23013582314468012,0.17054484815515453
2.31,-0.5458010841202915,-0.547770333397957,-0.5149020649825448,-0.20111677824244387,-0.04122619558579174,-0.04766619794274729,0.16138761413746996,0.25405000716844056,0.295577003028898,0.3894680935451418,0.3702687496607227,0.2567660941929977
2.3133333333333335,-0.498799264925887,-0.5548822984952893,-0.39431256908890105,-0.17268553427175765,-0.11690876911094553,0.01714703428849146,0.003583188173589668,0.17700302398965315,0.34211507876065816,0.43052559029581233,0.28050248235840874,0.23063097537612304
2.316666666666667,-0.5247777820816498,-0.6739316425763611,-0.5111224638173241,-0.2136060476144144,-0.16929366033523074,-0.09131180769957556,0.04196848570475758,0.17315524188227308,0.38615058831015825,0.4437424479673023,0.2396438769393152,0.2983824996039932
2.32,-0.6314380266708401,-0.6091025838548976,-0.5211352819738304,-0.27543784717572556,-0.1537733149475028,-0.07462403037416933,-0.012269037500328286,0.19925439099515518,0.3484840833023378,0.40949493379947255,0.2587219768350608,0.2897609869257778
2.3233333333333333,-0.5923524629015614,-0.6172370837256264,-0.5079354293457039,-0.3552391961897641,-0.18622079817306514,-0.1698920120540217,0.04545057912592343,0.1724808046089426,0.3761957421158285,0.4300805568363807,0.276105245211529,0.216869377358877
2.3266666666666667,-0.6150529387376276,-0.6428751680490095,-0.5626867311715377,-0.3409889793613726,-0.19975258499889992,-0.17652444604457027,-0.0150252854536942,0.18467502094704263,0.30624638394289483,0.4440255498595042,0.2789337867663704,0.18669847974008028
2.33,-0.5983948393893639,-0.6808623254226066,-0.5749211946035814,-0.3306628151126689,-0.1512367183360019,-0.13691302676641565,0.06899495180651513,0.2161899123197889,0.39316652591543577,0.445803562906497,0.2926152670104165,0.1503358704469888
2.3333333333333335,-0.5435375482874087,-0.6670298057297939,-0.5120734775778266,-0.3080355189326082,-0.24583392212671118,-0.12870499888865514,-0.042002570924416116,0.20258433029472694,0.47914717108825833,0.3940355907206527,0.2750620961505271,0.17652464413045654
2.3366666666666664,-0.6124586514208595,-0.6388987537538474,-0.5404110884386029,-0.33616491578474733,-0.11863528501036232,-0.23122525088904644,0.0644731879259463,0.22197401332585243,0.4861386970014178,0.41659361500118613,0.21603114186627242,0.1864950946676032
2.34,-0.6419183116887621,-0.604611999173129,-0.5084136217206978,-0.3401541972126342,-0.26030555906386926,-0.11047254151269391,0.04258400220568199,0.221211314524238,0.47723234803303727,0.4606580260069281,0.2841022397201917,0.1895518246786263
2.3433333333333333,-0.5722062661878912,-0.5467255254793167,-0.47478152698530474,-0.322968676762019,-0.09130338470419593,-0.15524679489304816,0.03990380426561109,0.251439712684129,0.532875363995163,0.47214532172689605,0.3548748248792628,0.19210426764946012
2.3466666666666667,-0.4850438767749566,-0.47977630350089884,-0.36308145895928606,-0.3056219193207461,-0.19046938659755364,-0.0190768136742048,0.10694790139803213,0.35865984465151457,0.5268393976860749,0.4741048227126129,0.32186962918289824,0.28369410911649756
2.35,-0.544625984325488,-0.49543102177708603,-0.34437104183574085,-0.18455423078358899,-0.0976839949112477,-0.060110391348445535,0.14012910439656467,0.4258573053509412,0.7048739431438791,0.629223561990423,0.42682616465968093,0.3805534811543809
2.3533333333333335,-0.4914629724560795,-0.44205577361636317,-0.27693043703777237,-0.18782442225097923,-0.07205892051457817,-0.050261778834997314,0.19965309255815633,0.40110039497490907,0.7890528131154099,0.6666813206224361,0.43860746984457455,0.3801480288072227
2.3566666666666665,-0.36194757942527506,-0.3296176924937518,-0.16714742932969542,-0.09976162011444387,-0.008615134701965014,0.06402844090826712,0.23190853381942425,0.5776944942434775,0.7607481745833382,0.6409246122030522,0.4744372726976544,0.3593837982188217
2.36,-0.34107727620261696,-0.2493309948482031,-0.1292779931664611,-0.0011241699452439469,0.10836760666025441,0.07222966221558531,0.2708116970556737,0.6479884517878853,0.9514839141703028,0.7568500014921555,0.595798251361978,0.4706137190251118
2.3633333333333333,-0.2364046128643193,-0.22862454455280143,-0.06006337402679421,0.021145031332280587,0.20397952794621582,0.24013182408696127,0.35339269779903404,0.7289199942137421,0.857456922872062,0.8207154348537893,0.5000818944149986,0.4818282124825161
2.3666666666666667,-0.20929648609496143,-0.09561394625023942,0.052013191888886895,0.17471593191969245,0.24748190395442649,0.23349398704435018,0.3481557316392604,0.7632012467539858,0.8958533804237465,0.8975075741997903,0.6017505734821461,0.5048192310943563
2.37,-0.11659042755769095,-0.017843700931140176,0.1327641336926436,0.25647437401164147,0.2224337058980399,0.27823985303191673,0.5318958031353963,0.8431036127310754,0.9847083428049035,0.8876973870060996,0.7408111368807057,0.5394190658206267
2.3733333333333335,-0.15149314821904541,0.060682588308593285,0.15705268596767114,0.2495500086660257,0.30016768743546,0.3610891541897127,0.47854464009681064,0.9762371023083278,1.0635037896929123,0.9200601186718609,0.8072222729394383,0.565416525332959
2.3766666666666665,-0.054699189796248465,0.14112284379908147,0.2261355455411848,0.3049126704450142,0.2919681044966838,0.3184581909073676,0.5710967299467216,0.8984479396633982,1.234959841920335,1.0503713002069939,0.8574887911259315,0.6300206038606418
2.38,-0.02599242547833555,0.057333908523994136,0.2324007257417402,0.3945088559195937,0.3123164903403402,0.33177955276542903,0.6459584243142646,0.8972547694155536,1.13940293287389,0.9735840086228414,0.7627143581047773,0.6163104186897
2.3833333333333333,-0.044753417481687804,0.14189504964447622,0.26918980765267,0.36352396808460496,0.32561846108618825,0.4339585877506595,0.6763884111356215,0.8976582094052048,1.1330942418380665,1.0530698891021337,0.7888611449358308,0.5737690809711692
2.3866666666666667,-0.03734577487120749,0.17475149717731703,0.3830392026931229,0.38260524640909405,0.3724805088300393,0.36575215440278697,0.5559019065343739,1.0757941108601237,1.1422622502061601,1.0512895323887892,0.8012813079767944,0.5610896419958707
2.39,0.09409743204394738,0.19557725689767635,0.39164096783753743,0.49582220972095076,0.40943463498749577,0.3635786651813199,0.6403392969924244,1.0796229599971177,1.2444543755604125,1.0534292362267776,0.8078905275865607,0.5944190970273139
2.3933333333333335,0.056713051300041714,0.18889205997388853,0.41070783223288165,0.48749562149506476,0.2964378490933659,0.45022479418055006,0.6596104870027323,0.9389564973883018,1.2280429543585027,1.0546234388018718,0.7340655527842913,0.5704302748828587
2.3966666666666665,0.034565632416931676,0.16408008797976276,0.4158720466467186,0.4753424646433265,0.3789727156542656,0.41816287550039727,0.6240908627703383,0.9354559599901969,1.1369045473601689,1.096533240002858,0.731366755074394,0.4957066066770077
2.4,0.0908267104147083,0.2577876023430881,0.4151245259552642,0.49007551364264557,0.4424934613123381,0.3084881190480795,0.668833884934669,0.9370430933898629,1.0448643139916798,0.9057045713620537,0.6693257457485609,0.4118783412925219
2.4033333333333333,0.1620109580162763,0.22894276428634353,0.457476596081813,0.34190378118544257,0.40635702678872904,0.3173838113634685,0.5381972266847155,0.9929924234940851,1.056580916094031,0.9955114565509242,0.6308735672954872,0.4854369524036671
2.4066666666666667,0.0028164160876345268,0.28670234076168194,0.47970717912776356,0.5056499878939746,0.3046727672548904,0.2802881630432376,0.45422337539209,0.8453975069647932,1.1727464041614306,0.7915317564027952,0.5170145732713907,0.4291727047473606
2.41,0.055436291422150744,0.2596790048953819,0.4905631775007119,0.4564654588576497,0.24954606823764736,0.3932565123909157,0.5763236892507939,0.7910149429436811,1.096396997202316,0.9541325048594085,0.5068793274272175,0.23473585225384203
2.4133333333333336,0.1001844347132897,0.26399887782075815,0.45466540935266186,0.4891284993010133,0.33093785253420527,0.33203702972507004,0.49149747431365426,0.9807292977426483,1.044068679970458,0.753558514352353,0.4620543801383865,0.3627554695528917
2.4166666666666665,0.23810167537696555,0.35313882252971207,0.5468412610999502,0.46314189455948884,0.18457879718506698,0.2523581321680022,0.4175928226790595,0.8757760361220365,1.11816441841722,0.9543831055953576,0.39982589679678626,0.25368979022604793
2.42,0.20009013912022375,0.37400208978096305,0.5097351407983571,0.4550398898513842,0.352749913375456,0.29376210640708106,0.4900712062247082,0.8763169278941403,1.112637980564829,0.7966602725774272,0.3552303164036497,0.25003143884829765
2.4233333333333333,0.24659655868050134,0.42236140794588156,0.5532777962814764,0.45092151502282396,0.287479752312292,0.1935768654666191,0.5574485969118816,0.8426880148213245,1.0093965696366456,0.8714979523436169,0.4032601491732811,0.2825920674640685
2.4266666666666667,0.17368385836657707,0.530514444175449,0.5607471915072735,0.4976700231981229,0.39414851568591003,0.22857511146223353,0.4357468966405714,0.8812111443929991,1.0130838976749925,0.8591805041867053,0.40597438395264773,0.30229355757391874
2.43,0.19602483890904537,0.46253777889322023,0.584450732205873,0.47981385373387947,0.22318630198040823,0.27175855837813556,0.6229335510652259,0.7920582812549983,0.9932265245178735,0.7876668327195275,0.4266590072212112,0.27209679188678837
2.433333333333333,0.29317160698687783,0.4986658650514198,0.5599427199924916,0.5550867812954267,0.3636988736761489,0.2957313641059716,0.4745321760525498,0.8392901938319617,1.0209351685202126,0.8014386413764818,0.4578518399495311,0.24351380370116987
2.4366666666666665,0.2886809886884961,0.4432808757193348,0.6543093730868975,0.44756303797800867,0.3210120840451168,0.27580868330735653,0.5327701853167768,0.9024853764101739,0.9767298836752741,0.7914661453624177,0.4530671696633004,0.1779024600788634
2.44,0.3233967854486782,0.4515028848116757,0.7807685911150519,0.5127064731705746,0.31645800083497966,0.30026527181834767,0.4797413540235872,0.8004016120522254,0.9938783299295015,0.8889054747780853,0.4476284488776167,0.16451661497771752
2.4433333333333334,0.29136017364273664,0.6088956246255008,0.6349402797711092,0.6516849643417875,0.26915581438126523,0.2974006187612342,0.5540295021043931,0.9149268065802991,0.9995237549484879,0.8452082882585863,0.4329475550239239,0.33088908559705626
2.4466666666666668,0.3138887237592204,0.49241813571269494,0.6678866812173467,0.5239738371529131,0.3689983196477719,0.28845851834282316,0.5544155080617235,0.9261014473755788,1.1556390899059759,0.8413487261541488,0.5404881950274827,0.3753791478438145
2.45,0.30196943359706824,0.4903822798106245,0.648205458755528,0.5452154565634367,0.3711833705684916,0.28200211652816026,0.49297056256088234,0.9406697909242941,1.0365169615759062,0.9228521255511509,0.5076922595993182,0.28732260128458464
2.453333333333333,0.32279871870066323,0.5404955611729685,0.648358389598362,0.5112778869734874,0.42154654090950405,0.27262088355609715,0.7119848242039087,0.9364828198485805,1.221936050402284,0.8616712850715446,0.5043317453669117,0.331496019739535
2.4566666666666666,0.31127873259606986,0.5349141092818258,0.7493154767294424,0.5676686380696229,0.374974630769405,0.3000129838787618,0.5462633143276598,0.9191729494352208,1.0941963875599545,0.8969983532568006,0.5263369980179362,0.3303094510377936
2.46,0.1759247064169214,0.48999794053795914,0.6363089188681755,0.5079967680593677,0.28558255759341183,0.30164420207339926,0.5443670214286962,0.8799151076715157,1.2204951645712416,0.9220949620207286,0.5048542247726175,0.3380144315968411
2.4633333333333334,0.13158342288757954,0.516211480993434,0.6443979101526625,0.5295090476603241,0.2556184801595511,0.2831344564887385,0.614353836992491,0.9782573993169427,1.1155670136118208,0.8847407917015719,0.5172511231497507,0.4259289779035329
2.466666666666667,0.28427605031191294,0.5919519522562647,0.5890689556647426,0.5770390830692922,0.22938673457082986,0.20730853641668687,0.6535024946291975,0.9551351617639733,1.0539875318094538,0.8900863378029368,0.5151098242578093,0.38454698357051215
2.47,0.28914080324347813,0.4939119522087841,0.6350259702621516,0.4991156453062686,0.36665765118599075,0.21182966500178202,0.6175641647358985,0.9009873991999136,1.1945026089014628,0.9880329781939978,0.5264939106351796,0.36100755680329594
2.473333333333333,0.1814854272347561,0.47478026399297607,0.5978333489394058,0.5782995162969378,0.2541015134269998,0.28134892527354854,0.5027048961144812,0.9744108840776717,1.199329500206872,0.8978105863712533,0.5706913194549158,0.5027437004876818
2.4766666666666666,0.1509574601358123,0.60982601854941,0.7325138533354688,0.5915767253743688,0.37327056855984364,0.3400935065652574,0.5794126240361865,0.9613348159613688,1.0850885424724532,0.888210581375015,0.5560165186347684,0.29540114651165283
2.48,0.26994777400074094,0.6144815925428309,0.8668789258020091,0.622590455507863,0.33902066840857303,0.28575934775092204,0.4861058013368541,0.9621963023286604,1.118332022024034,0.8982106104181768,0.6126839177368342,0.392883328054886
2.4833333333333334,0.34251757907343205,0.5953078995797751,0.7432379516563158,0.604491718831079,0.3505534194574895,0.27629463700184625,0.6428751469882582,0.8916634526325218,1.0983268691512784,0.9339657836986881,0.5985334545853379,0.31359425093131016
2.486666666666667,0.42641481979275975,0.5926938244230587,0.7213937502759608,0.795250204369642,0.3477342455101817,0.33398498953156724,0.5399458462166056,1.0532560582313921,1.150844886495395,0.8678283797730016,0.6419145599127164,0.3616864661760203
2.49,0.4114692067319002,0.688086688180525,0.9005014908492046,0.7289622328007949,0.43219193972685627,0.2984171065839473,0.6113373641407848,0.9821395111859577,1.1799362923960621,0.9531881985184055,0.5819337345501295,0.3838258446741563
2.493333333333333,0.4231173293075403,0.7825806909448226,0.8760548529320352,0.7414755970760979,0.44026520862728524,0.4586626014839986,0.6860142071124646,1.0758582585039218,1.178400435490982,0.9604619627183554,0.5944451942648977,0.42866960367785095
2.4966666666666666,0.45788927371278476,0.9080001564850666,1.0383959793024777,0.7344761276652674,0.4684695996201559,0.444309466855636,0.7464699942841911,1.064056341278544,1.1290197425768396,0.8766238108917963,0.55886361069385,0.3860390072399217
2.5,0.5662579895327688,0.8642337786063019,1.0220895005165702,0.8281971136385294,0.5694293465082851,0.44499386774102284,0.7506384121394356,1.1178858639642928,1.2158591785906572,1.075251850808356,0.6418545866348976,0.3949661030910012
2.5033333333333334,0.6134741173785411,0.9774634823519657,1.0664757858803229,0.9583263769324667,0.5744669971979054,0.5129685149068559,0.8782757334023811,1.2267543952441227,1.3040024395740268,1.077363846548621,0.5848208924089185,0.41369451362742415
2.506666666666667,0.6373637860457306,1.0776658270960522,1.147490957721454,1.023005779800065,0.5855615267357897,0.5346690169795423,0.8739021523578296,1.2242271887993494,1.2791408080385835,0.9803707461388633,0.5590678288501547,0.386401445235001
2.51,0.8446666655605037,0.9811357629616078,1.2465236017439885,1.0560196940928142,0.6935904906084154,0.6607707930025961,0.8998268812948216,1.2770762592548728,1.288638080931193,0.9755801036379435,0.7198104539184536,0.4813515906557094
2.513333333333333,0.8778964084380053,1.2000727392460577,1.241233413472585,1.0577886376975296,0.6906362632683929,0.6115265629436235,0.8282710299146558,1.2523623222738227,1.2665424906161342,1.047684898129799,0.5860054734922193,0.46793597510532675
2.5166666666666666,0.8825185818618279,1.1276553071916349,1.2617404757731818,0.9822800540933352,0.7388787858976152,0.6463876314064995,0.9874140592514499,1.2615344314105217,1.2816000282940585,0.9611843288897539,0.6678154103803549,0.4729688705287756
2.52,0.8064032444930989,1.230904861261722,1.2994870674748733,1.0849062991457008,0.7015154452484628,0.6736112039672459,0.8643325825016734,1.147944725914316,1.3712939108204751,1.0872718843893792,0.5904709509480929,0.43705056087863287
2.5233333333333334,0.9112276761892484,1.2428940173354088,1.257116742794689,1.0024251843317034,0.6621805375907428,0.6029589796108424,0.9821502567134709,1.2051740392580008,1.2216807564922991,0.9719259328917227,0.6699321985068925,0.4114305437843667
2.526666666666667,0.9061124246328327,1.2900518626379798,1.3405148470978419,0.9827408467422972,0.7966462259326152,0.6336589486978969,0.9760147980248184,1.1826844488300212,1.2816249539649476,1.0423994893824033,0.6462519723520059,0.4514621347411616
2.53,0.8924837158858552,1.2585668574714606,1.220862115781639,1.0512509143419766,0.7641673852664315,0.6114019922417261,0.8698017656713424,1.2175659824729554,1.20463030744844,0.8763417215264346,0.5700077025913571,0.40689749873921943
2.533333333333333,0.9211148059504031,1.0987769534978415,1.2686017483659122,1.0386830196037684,0.6991400390753357,0.48487333276147726,0.856094015136383,1.0844850489420648,1.1623255511614965,0.8597612558791431,0.5584289007796835,0.38227383292385186
2.5366666666666666,0.8726024048256995,1.1583649452793237,1.302414403483163,1.0239522889298165,0.5968343428165664,0.5332872053411455,0.6037043700975607,1.069357489731908,1.054286775034893,0.8699321067835444,0.4429072039854596,0.2801406213113381
2.54,0.8560800248210397,1.1800101659174151,1.2485215366471822,0.965243689013394,0.5579936627426593,0.47198874644926647,0.6968663935569658,1.0089907267706848,1.009484161877635,0.7272855135620967,0.4967587752552777,0.2754948425625975
2.5433333333333334,0.8273941005962898,1.136670520268123,1.2294837706390729,0.92638389108776,0.5969574914513237,0.4325316795423972,0.7085119916796649,0.9950689424905793,0.9609190394927705,0.6921858777280032,0.36347404743004774,0.1322338923147482
2.546666666666667,0.789354901728411,1.1436541312807214,1.1633251002479912,0.8102500290336572,0.46556471166939245,0.38031127350250676,0.6470986606012984,0.8705706916015847,0.8699774748868889,0.6693052104292637,0.22352509564466921,0.0896098447390686
2.55,0.6620063360635814,1.1345974611434668,1.1937988723468327,0.816416293002277,0.40998253331703427,0.3471724184762428,0.4905613081590306,0.8618900470572126,0.8506776003460771,0.5265454619820643,0.21830729348235658,0.11004739383595513
2.5533333333333332,0.7377582172680406,1.1044929355557558,1.1541480463973501,0.7128822130379883,0.4985263331748041,0.3620711881373978,0.49294985658898405,0.6839541881372778,0.8007011530913944,0.43689169540161754,0.15974497312497657,0.04950527789046147
2.5566666666666666,0.692605359129146,1.0469829518085145,1.107948384971862,0.6604383062653874,0.3723198908773673,0.2041730160481459,0.34406822337766513,0.6444804747929864,0.8377169500206316,0.38057782030914644,0.11563820226743618,-0.041751442861044784
2.56,0.648106916148605,0.9542486787769441,1.1155805661826559,0.7766479160009763,0.4403669647576969,0.22201727485688139,0.46312564447716836,0.5755501706059306,0.7031106323471181,0.4455173729212919,0.015772340517665517,-0.10424450950632497
2.5633333333333335,0.7925916224810076,1.017909163187337,1.0962541976024667,0.687860882197788,0.26707908274709485,0.256918915136961,0.32878094738996994,0.7027280776076262,0.5632687638703113,0.40866385723336585,0.09891664000843074,-0.07613925103721446
2.566666666666667,0.7954647430068112,1.0603629395481005,1.031847334924718,0.7616133461956904,0.3555286526854887,0.24041276067698347,0.46872131243359005,0.6799598849521198,0.6962893120809956,0.42529857518879305,0.0018083296489561917,-0.10335760396747479
2.57,0.7806116247450782,0.9876931907660619,0.9863908809073403,0.7716160091409081,0.4325737691515397,0.23968161105002397,0.4686521366689889,0.682430018391752,0.6161430597651787,0.35100732446854294,-0.053654622414143927,0.024222780264803553
2.5733333333333333,0.7309161997611564,1.0790159657412204,1.0778097030993432,0.6879480774853958,0.3354533053125896,0.36106745343712826,0.38995294054179164,0.6022711847522284,0.7228518403146541,0.29395448356407805,0.06572111334247174,-0.007801623749072756
2.5766666666666667,0.7916929058350752,1.0992627428816955,1.089287382371321,0.7541501614377744,0.3297117268993211,0.26551516707440603,0.44909934726082423,0.6120911207824128,0.6977530450653351,0.2552077045930936,0.062481771690279325,-0.0605623746383382
2.58,0.7299401135641281,1.0663063427696933,1.1221654765550433,0.6986918081471224,0.29576700240929993,0.30572561545446864,0.4248815974949404,0.6419803966852535,0.6049180423007259,0.5280996085152414,0.07947954628686585,-0.04580154433366586
2.5833333333333335,0.7426739746790271,0.9113350397150499,1.0255265231414215,0.6464017568486198,0.42011158699832934,0.24931654322132127,0.4619200448309639,0.7295579505025904,0.6741137278392755,0.42514994214906104,-0.007734540612666901,-0.0009860888828002456
2.5866666666666664,0.6782379615775888,1.00260507894251,1.0295713339317332,0.7502712835322286,0.3383854398182108,0.2299314373064157,0.40607641340018774,0.750977021085135,0.6158830228635954,0.41972775001119533,0.12994661778987374,0.04176138071967369
2.59,0.7498824828764027,1.159588650311111,1.097444973034383,0.723391318544334,0.3808615197748282,0.27674584264322816,0.5060864615224123,0.7126730790796179,0.6510548536574429,0.43878719117594833,0.1868405206770221,0.09107215388237207
2.5933333333333333,0.7269383808630049,1.0333094702091832,1.0670413232544287,0.7245473210818354,0.3295526761861694,0.33786670352089826,0.40108036350034404,0.6925778635217051,0.6862233485794405,0.3613566156532378,0.18287596634771155,0.18069436008521667
2.5966666666666667,0.6499247976362112,0.9536430590187088,0.9691045697081644,0.841554612556868,0.47137765480761407,0.3287416705141504,0.39567834116773676,0.7412006317023334,0.7045746608177851,0.3960079542996322,0.24753365304748484,0.09640487557171601
2.6,0.7018044871482944,1.1043944195737077,1.0720893974222985,0.6596468376169818,0.4502025998929145,0.3309093190809991,0.48067100988525097,0.654924242731725,0.6845288237577324,0.5196840613956231,0.30492303095728823,0.2720505649155066
2.6033333333333335,0.6891181766420109,1.0317346417201425,0.9487065260485521,0.7458731956063804,0.3870134634107631,0.29895241261174077,0.47154903142638405,0.6363696552542475,0.6285871279606641,0.4558706929358628,0.26136105574567975,0.11578978864840661
2.6066666666666665,0.772652250730598,1.0747537599172257,0.9813179526300535,0.6664770766466684,0.32514174156469716,0.2872498545585661,0.48745891612456344,0.6330936405910762,0.7286934213510621,0.3691485860379843,0.28039781630538074,0.09047045857409271
2.61,0.719667276549681,1.0232832383258403,1.084060292587316,0.7510965880041208,0.45320111317334316,0.29164510311808983,0.4304804365776576,0.5705723173090107,0.5613980938672422,0.3250476602178771,0.2720191043202268,0.23648946343558197
2.6133333333333333,0.6717388951128385,1.0252434974933675,1.097669485380421,0.7114084300331488,0.35227271069927096,0.3312469216736214,0.5449518833294669,0.588242908967338,0.4710124669751293,0.33546782249584733,0.1481385977836499,0.20352877217144777
2.6166666666666667,0.6851331720895419,1.0175850074435964,0.9389323066067552,0.7088804349795954,0.311365861843744,0.3324241587129099,0.44631474617477734,0.5174561365927167,0.45030261328810217,0.3175102717603686,0.19996613895284032,0.10937559296867404
2.62,0.6826716441093086,1.036633876265628,0.9808905078743406,0.6397826193185188,0.2775867582038197,0.23759452226714012,0.43869297840024934,0.6010717564869541,0.5637302771557867,0.4063862796829236,0.20462446930910616,0.11580723574261818
2.6233333333333335,0.6847647636745008,1.1236892933991316,1.0021101505378465,0.6502621481622072,0.33628218668012233,0.3266142343658687,0.42785507176158627,0.5548164618582195,0.455791573763617,0.26517102911315943,0.10935498252870324,0.09415429765784597
2.6266666666666665,0.661806610580438,1.07216357217255,1.096763099059785,0.7410801369847441,0.30295562484146393,0.26016736436627325,0.4619641296089202,0.5791006422366907,0.4387998140941592,0.18695436363481233,0.06867624982349305,0.05807767272435141
2.63,0.7352606613152388,0.963568915338993,0.9954753429578949,0.7938433914144412,0.35578625381734447,0.3240607876564335,0.43760215784328277,0.4088000416489111,0.3772382074267757,0.21739789651839958,0.11359368605787024,-0.03460383369705089
2.6333333333333333,0.736994658621808,1.0879532600363615,1.0124339539343468,0.7435349177364164,0.4389218182748414,0.3022276814692018,0.4308435400328345,0.5706578170277636,0.35777249102574377,0.20993126764454345,-0.005681579198762804,-0.11247953331768278
2.6366666666666667,0.7461065825850473,1.148176579909859,1.1321670603262892,0.6912201892610906,0.40015021392761746,0.40373515735571186,0.4477624059771738,0.38446662748686566,0.31938541124472825,0.11154549507381845,-0.0020154995057608607,-0.04638290536689109
2.64,0.8691931786796172,1.177158567088945,1.0548822738172758,0.7702757819745153,0.4548548935016554,0.3192467155509445,0.32311324130314495,0.39199614767009805,0.3622303198626044,0.1765344108759765,0.005422879701214099,0.07367682865934355
2.6433333333333335,0.8965059658723711,1.1197873711283999,1.126930409395582,0.8906208134297648,0.41815589015332516,0.3632123920462154,0.32806930638327175,0.4097166529154531,0.314253702434913,0.19883017560619065,0.049354627534048276,0.06493169589306041
2.6466666666666665,0.8167688342531242,1.2192764785637917,1.0302217736610217,0.7868374420838788,0.4719337495252475,0.39630859777193356,0.4146578956119282,0.4934737860811772,0.32046441579826834,0.12716711515044124,0.026481130721239643,-0.05025336615264259
2.65,0.9226506917619415,1.220878940169411,1.1026458264184755,0.8617226128459743,0.5741608929765631,0.32963675222310024,0.4058185867319958,0.4235170571948877,0.2928817397942416,0.06070473491776838,0.05520289122587693,-0.0941703080314971
2.6533333333333333,0.9927346787954607,1.3081308267011462,1.0272695292074716,0.7510661065029407,0.46336799685205227,0.37091963463659716,0.4364162593582272,0.37939025311135666,0.22786868674668348,0.05144235764991523,-0.056517586576877984,-0.04258946636551837
2.6566666666666667,0.9999790761052824,1.1369954295924547,1.0468724618360776,0.7764222058050182,0.4943982627181361,0.3548303718483301,0.3931629165297342,0.3250542910353552,0.14413737696467438,-0.032097106151407304,-0.07661417475015751,-0.047210290660228096
2.66,0.991282287378521,1.1330787083525404,1.1203230279954008,0.7898958568629447,0.3819319254905404,0.32736199823128465,0.3979238999872512,0.2616665463891969,0.10125408542353315,0.011620826813153224,-0.02361961366122184,-0.05540623485450005
2.6633333333333336,0.9234779611282818,1.1156925589575877,1.0435102618303822,0.7486817146965303,0.5114069941564301,0.3067260693909406,0.2745797728220443,0.34492899680293737,0.28423436191296547,-0.00490916372241045,-0.11709393868626942,-0.23258452998628465
2.6666666666666665,0.8497538994995173,1.0679579117195528,0.9868946683500444,0.6501217010196375,0.3770532355943021,0.35082703996342035,0.29572923226459275,0.2780621431487197,0.15390867222117208,-0.11051970064207141,-0.1404164899378056,0.025873244706404286
2.67,0.7982679450060366,0.999362834421672,0.9124131897542866,0.598209780892993,0.4100849370712335,0.223398255106465,0.18064066225783948,0.24812755050620453,0.08727846562148492,-0.020122556216852827,-0.24174004191805584,-0.10615732984482429
2.6733333333333333,0.8217506045271676,0.8486694852384287,0.877551450478212,0.6304774859487273,0.3006130741978531,0.23267872998366584,0.21173409171927474,0.13640426667517,-0.07900700705922986,-0.13422683239016342,-0.17789688862082598,-0.20789360533056933
2.6766666666666667,0.769310503759127,0.901678889114764,0.8362025646250847,0.5771954869971565,0.2811069231321045,0.16594215125167305,0.03823826394223756,-0.08411721464197125,-0.11461058318186702,-0.3241276413952312,-0.16255981662064062,-0.2725467615040084
2.68,0.7567721752977686,0.8746480477372304,0.7991573377356184,0.526394091622167,0.2247570047664011,0.02334754412681865,0.08661665176736257,-0.08532816202309743,-0.2279282692151493,-0.38581293391649424,-0.34023532481721247,-0.22777262908985177
2.683333333333333,0.6883294769266979,0.7631077682786784,0.5465982683687272,0.47342940214907947,0.10881111194622248,0.06184176795145193,-0.06740744279656122,-0.07103285669646157,-0.32478937116382844,-0.4089930393303293,-0.2867617684281583,-0.2929051256039082
2.6866666666666665,0.5691130360791948,0.8176097974944653,0.5657854784457617,0.32438905298273,0.128491284824867,-0.08974597339126837,-0.07388716003271273,-0.1814793265184876,-0.3581338332605922,-0.341247633571369,-0.3875910867821375,-0.3515321851620505
2.69,0.4597682594621769,0.6585331477155383,0.5490431649908306,0.2410549121730618,-0.01679404622421085,-0.03770658215237409,-0.06577908579348722,-0.25469497028184146,-0.32694081575945944,-0.4306392566376109,-0.5151017109503614,-0.36745929492464546
2.6933333333333334,0.45815275564589003,0.6654984400343202,0.47623453233886237,0.26987742417199395,0.014359717253605186,-0.1373322152971228,-0.14776194605731335,-0.338455373754877,-0.4085816453320337,-0.4422603286673169,-0.507096178253363,-0.4239756753082477
2.6966666666666668,0.44448332499462806,0.5647667247294914,0.4494966478306582,0.19219527373381567,-0.0809043260755422,-0.14541805782301367,-0.28096771026930867,-0.2833818027012221,-0.5474516731803108,-0.5623463391334451,-0.537231538090206,-0.4181747511127299
